Time(Iteration),AccOptimalReward
0,0.206407158129,0.320698300732,0.346922925626,0.290122350871,0.411155507536,0.217963671766,0.156501499981,0.42888480988,0.208721216135,0.373849126283,0.296122656694
1,0.386386302274,0.880747314888,0.581769741044,0.620602889282,1.48348210773,0.51864881996,0.323860370519,0.885327591683,0.352728932134,0.71518828456,0.674874235407
2,0.555911358285,1.37130653132,0.943897288118,1.06740501715,2.12496342055,0.797822238509,0.507699261538,1.19268041935,0.593338580446,1.14687294515,1.03018970604
3,0.730984148804,1.74188141442,1.22534179957,1.38290929488,2.65299423367,1.02504991633,0.662242987482,1.5575710813,0.741671388481,1.58896705948,1.33096133244
4,1.00595866166,2.27839284051,1.55400401826,1.66201804231,3.34239753738,1.37215799378,0.820717023024,1.46642207354,0.885927091765,1.83684475582,1.62248400381
5,1.18076981888,2.70041763435,1.85671877708,2.03743881701,4.15260038009,1.63805333582,1.01466407931,1.31221927864,1.17142026998,2.20940931312,1.92737117043
6,1.30562634664,3.22119482901,2.17400265662,2.33930749837,4.4336979169,1.96307113014,1.22411477671,1.28016075467,1.37917950203,2.46143874571,2.17817941568
7,1.425203847,3.69737268444,2.70742720178,2.73247278901,4.89937846893,2.19242062343,1.41925395776,1.39203046807,1.6034696143,2.9046763781,2.49737060328
8,1.64944473283,4.11449675176,3.07485656389,3.05463723692,5.45015664902,2.46243484669,1.57501374067,1.69762262208,1.85285363669,3.22010501175,2.81516217923
9,1.73695182507,4.55533195973,3.38162472224,3.4228091194,6.14683463703,2.65639238682,1.7841393926,1.81958941664,2.06057538332,3.47702617685,3.10412750197
10,1.91059316173,5.02834777437,3.77809660588,3.74899490745,6.86687721563,3.01769291877,1.9361411941,1.86680894174,2.43067434285,3.8945864291,3.44788134916
11,2.03803397989,5.47191418027,4.07278678416,4.07736232368,7.3920574101,3.30263930859,2.12976488775,1.70597542632,2.72153970677,4.32088736745,3.7232961375
12,2.20168159455,5.97944967219,4.39542480057,4.41394659534,8.04977809604,3.67357418038,2.29748803108,2.17126669219,2.91261713894,4.52741104571,4.0622637847
13,2.32412344749,6.60146899569,4.83385900565,4.82711486834,8.98930342999,3.95251771775,2.43508047238,2.29752275433,3.10924746061,4.84414490151,4.42143830537
14,2.50977716983,7.11097847293,5.02279708654,5.18917376128,9.73768906567,4.2567923097,2.60279271986,2.36994689209,3.13947716646,5.10192479303,4.70413494374
15,2.71884504949,7.55652306467,5.22856066556,5.59280884401,10.3395113709,4.59183583325,2.79343618402,2.66216039761,3.35240493354,5.45249828158,5.02885846246
16,2.93204317151,8.05482913142,5.62416068622,5.95931011008,10.7191260076,4.86134123298,2.95682843928,3.00048815817,3.58088963206,5.89573591397,5.35847524833
17,3.08987691297,8.48522203407,5.83130673698,6.28575873101,11.3634497624,5.19634628828,3.10446018447,2.63419150757,3.73031469962,6.39811193435,5.61190387917
18,3.2308075536,8.90723515938,6.12144519703,6.64269317365,11.9735589624,5.44312807371,3.25142751542,2.71480944475,3.78477338559,6.70933188041,5.87792103459
19,3.44904404005,9.38322175388,6.39870388729,7.02277578272,12.409889153,5.712145194,3.40431034651,2.84181059412,4.00898013742,7.12042360932,6.17513044983
20,3.68008580913,9.81733422897,6.79398272742,7.32503107808,12.5816993365,6.04255204891,3.57523500309,3.28023356133,4.29807524953,7.51929141366,6.49135204567
21,3.89583534827,10.2692309419,7.11555865743,7.6100012762,13.2045795295,6.22835762923,3.75462504323,3.65875849014,4.45431912066,7.77529150042,6.79665575369
22,4.03758716098,10.6996240599,7.5017006881,8.08369075223,13.444859593,6.50778764543,3.91269822962,4.07108299743,4.54571494826,8.20617685568,7.10109229306
23,4.18097383491,11.0777137189,7.8322991439,8.55738022826,14.1086221826,6.7678526182,4.06187621096,4.49552230502,4.65088187562,8.57357647783,7.43066985963
