Time(Iteration),AccOptimalReward
0,0.220532208877,0.399085382626,0.349688210963,0.326479329827,0.527152012363,0.271173792603,0.175002923269,-0.139282305575,0.202546690561,0.341561053261,0.267393929878
1,0.32123741956,0.724061749556,0.61026379541,0.72619117244,0.833767757324,0.578716142185,0.34142848099,0.258909161271,0.666574518252,0.600457480628,0.566160767761
2,0.638934649971,1.19076142399,0.925965087684,1.03526530476,1.16699148054,0.796165337692,0.470823015985,0.459797506828,0.912724633486,0.948615350659,0.85460437916
3,0.766301704811,1.56356620861,1.30982649662,1.35915778336,1.51279568785,1.07152737959,0.641099808981,0.336756614505,1.23987369478,1.22175590978,1.10226612889
4,0.930484948904,1.9889510818,1.5441037022,1.77053744795,2.19045479491,1.3979561435,0.87426832909,0.330999424649,1.54319294129,1.5652694602,1.41362182745
5,1.10958454641,2.46083904158,1.91506102304,2.10013122905,2.71576256737,1.59517171534,1.03485653579,0.972282864721,1.63077790457,1.95649565753,1.74909630854
6,1.237316536,2.80664283641,2.34011009409,2.44667866333,3.3531749332,1.82884034078,1.18113463432,1.33676203192,1.96046251457,2.19285562269,2.06839782073
7,1.42300061308,3.3427965317,2.69584034375,2.861128999,3.96415534874,2.02050238387,1.35814029364,1.8595211882,2.27539709178,2.55976552226,2.4360248316
8,1.53139655122,3.70885395073,3.03692938343,3.16207730157,4.42427727756,2.31941824919,1.49553582006,2.14775022701,2.42094830191,2.96333065766,2.72105177203
9,1.68895615881,4.14108220147,3.4089454437,3.43194467877,4.60362548068,2.62153923314,1.72368913163,2.14114413374,2.6409783082,3.35045766884,2.9752362439
10,1.84584655843,4.63011076614,3.73125168533,3.77768147517,4.93859131629,2.81396266671,1.8989537986,2.71646967377,2.86742255403,3.6470875679,3.28673780624
11,2.0666033951,5.12594748801,4.10857365925,4.11640866181,5.59593156046,3.11015425707,2.04928969577,3.11903492438,2.97267815537,4.08640376836,3.63510255656
12,2.26189781977,5.7800144941,4.36907493224,4.48337319702,6.49555076047,3.43225828443,2.23164580073,2.87945845645,3.11940616204,4.53014596815,3.95828258754
13,2.42027923459,6.28728453504,4.61626338811,4.78491500835,6.85050816375,3.70343207703,2.35919666238,3.27586468567,3.40987499575,4.91931252076,4.26269312714
14,2.61300156922,6.63935803791,4.92536818208,5.08627642325,7.60881628619,3.98173049257,2.53656619866,3.33816369977,3.62947526501,5.1484689012,4.55072250559
15,2.86435262787,7.05327516446,5.20871633518,5.45503953646,8.21550442034,4.23015607682,2.73325909574,3.63591079064,3.83386372837,5.56871693726,4.87987947131
16,3.04319193172,7.48471161678,5.58302163794,5.8323449605,8.81732672555,4.61481487577,2.86854251197,3.77507883022,4.13479814347,5.95606755897,5.21098987929
17,3.25974266205,7.87294583963,5.87777677301,6.26973454827,9.51348061951,4.89424489198,3.0706345512,4.08968297825,4.41238595142,6.36357541706,5.56242042324
18,3.46547453129,8.31866386345,6.33047674962,6.60276009145,10.0202483961,5.21796021161,3.23740119619,4.39744723937,4.61273333786,6.65193170948,5.88550973264
19,3.66973394196,8.72793265647,6.64798971143,6.96958798953,10.4681700436,5.45535201932,3.47247164227,4.88428209834,4.72367396071,7.17868851193,6.21978825756
20,3.80534919607,9.16145372879,6.95070702034,7.24866205743,11.1100013529,5.6623157682,3.63858179591,5.08457229546,4.87255175054,7.4591646654,6.49933596311
21,3.94671251646,9.63508845311,7.31329685799,7.59718964079,11.744092717,5.95804183139,3.81787153147,5.50030487978,5.06352544684,7.73749480214,6.83136186769
22,4.27267814746,10.1069764129,7.75173106307,8.00918993448,12.2681886245,6.20555418667,3.96777945548,5.61812151629,5.26736540029,8.15854161609,7.16261263572
23,4.40386099849,10.6505247185,8.24437026944,8.44754844347,12.6611424048,6.49204507139,4.19010653725,5.72964581082,5.43740382269,8.47795944802,7.47346075249
24,4.63300399292,11.2621868242,8.48385486242,8.78713930028,12.824985679,6.79772847652,4.30514110241,5.22605637078,5.57128062315,8.76805189361,7.66594291253
25,4.8155790772,11.6657305063,8.86903854957,9.10764108643,13.6894010683,7.02099457202,4.48264593774,5.77974703023,5.8030408423,9.01346375233,8.02472824224
26,4.94729818347,12.0097994247,9.21842550727,9.43617185773,14.0940912997,7.2239209647,4.64054196307,5.96234839276,5.97894712683,9.30032549831,8.28118702185
27,5.13691898072,12.4846913465,9.65406481193,9.69073120683,14.8304622356,7.52438535539,4.83353297353,6.1325853268,6.18435497927,9.78739841171,8.62591256283
28,5.44378155463,13.0086017275,10.0628790676,9.97937565907,15.287873482,7.74764567716,5.02645338951,6.57100829401,6.41664293224,10.1168712912,8.9661133075
29,5.5845099776,13.4947668475,10.3892743982,10.3299914017,15.8165347319,8.05259227984,5.197880581,7.01504040799,6.71415352527,10.4152762229,9.30100203739
30,5.77770092592,13.938067176,10.7092394803,10.6226151178,16.02474708,8.32427385001,5.3147504773,6.82468525711,6.8828704609,10.8463827399,9.52653325652
31,5.95150356772,14.3590619426,11.0174878164,10.964838049,16.6042859262,8.64089556877,5.50147507865,6.84828422743,7.09372480749,11.1518901813,9.81334471655
32,6.07984073639,14.7286576397,11.2792819119,11.3170543551,16.987844467,9.00529737513,5.70553342246,6.92882846304,7.207780596,11.6924288219,10.0932547789
33,6.1666857098,15.0711255522,11.5989902067,11.6544560325,17.3099329385,9.24824868798,5.88791095415,7.33046176306,7.32877985042,12.0522783394,10.3648870035
34,6.29721789309,15.4599485435,11.9322320479,12.0343394654,17.8448784308,9.47605411133,6.04901053405,7.97174520313,7.51620238527,12.3021304337,10.6883759048
35,6.47249090396,16.1713321794,12.2319601575,12.3595169363,18.5866006962,9.73796942928,6.22174742628,8.03520003203,7.70581803048,12.6681497181,11.019078551
36,6.65132658429,16.6970641061,12.465778755,12.6463708675,19.2045540947,9.94963082246,6.3996951152,8.15421765502,7.85302600154,13.1194320537,11.3141096056
37,6.84105308659,17.0890104344,12.9082457099,13.0368492928,19.6671123964,10.1488487472,6.54043900278,8.20143718011,7.9702820109,13.4989330089,11.590221087
38,7.0461702264,17.4873451403,13.2705674619,13.4171543095,20.1337329505,10.3855692293,6.70332719639,8.39910129999,8.10372470644,13.919181045,11.8865873566
39,7.23064759154,17.9047972744,13.5098729756,13.8110861183,20.8867718713,10.6501561422,6.89187035384,8.89517758655,8.18022661309,14.2690482468,12.2229654774
40,7.35728477136,18.279192644,13.8202074975,14.2067394716,21.6275263165,10.8747632961,7.09921541432,9.11091885723,8.57837100333,14.5701856022,12.5524404874
41,7.56635265102,18.5995128064,14.1554392519,14.6228958026,22.0917420762,11.1584525603,7.29382268853,9.13404965838,8.72347354459,14.8155528771,12.8161293917
42,7.74343251988,19.0476675068,14.4638887328,15.0110090117,22.6903306289,11.3516408397,7.4592741504,9.05753708902,8.95350907626,15.1216704385,13.0899959994
43,7.91248410982,19.5845014777,14.7655186507,15.4641256742,23.2121166689,11.5447988294,7.62721653546,9.34956256114,9.11488795974,15.3260575054,13.3901269973
44,8.06823455074,20.0294917383,15.0538403547,15.8414445016,23.8400658917,11.8838866304,7.79461814122,9.66019755846,9.44203702103,15.6267620523,13.724057844
45,8.26275495949,20.4458108424,15.444916152,16.1836744028,24.532238402,12.052858419,7.95329347332,9.53379334134,9.65357928159,15.8735396343,13.9936458908
46,8.47054780752,20.7370592856,15.8155002651,16.5156107605,25.1522184771,12.3136131975,8.14923051477,9.64559005199,9.8353277,16.218849743,14.2853547803
47,8.55460309856,21.1855914528,16.0226618185,16.8227475295,25.8541796811,12.568212909,8.33727730732,10.100512542,10.001184885,16.546805171,14.5993776395
48,8.72023825491,21.7349041295,16.3767415546,17.2484661497,26.1580033542,12.7977006799,8.49243655647,10.1697575678,10.2268503769,16.8669133512,14.8792011975
49,8.80009551984,22.2644879844,16.7507332754,17.5970359526,26.4255574113,13.0259400653,8.62378451059,10.4039422181,10.4561216244,17.149271917,15.1496970479
50,9.0482882573,22.6525190635,17.1778771822,17.8731513367,27.0690119725,13.3246261373,8.75914074257,10.4814383173,10.7250985218,17.4455150211,15.4556666552
51,9.23621935671,23.0253002779,17.5685075297,18.2406409811,27.8515366448,13.502166257,8.96386874154,10.7286613819,10.9599418933,17.7510452261,15.782788829
52,9.39615120962,23.4277588462,17.9380849576,18.5562835256,28.5315279157,13.692502179,9.10576928754,11.1794025255,11.195078943,18.1622799329,16.1184839323
53,9.60962827091,24.0165563458,18.2026300038,18.8317472818,29.2216665945,13.9548401696,9.27628673791,11.0318251286,11.3389164755,18.3810746608,16.3865171669
54,9.86443967738,24.4466061126,18.5463921379,19.1998319574,29.7695588441,14.2234546583,9.44855367636,11.2802879785,11.4206660538,18.5849808977,16.6784771994
55,10.013144567,24.777463569,18.8043172571,19.4424169935,30.0988211356,14.4467207538,9.62389236079,11.6170862953,11.6593263602,18.8509239245,16.9334113217
56,10.1573250201,25.2428196505,19.1408903569,19.8128607424,30.6371925973,14.681441311,9.82983056941,11.7451045397,12.0449243713,19.2908376705,17.2583226829
57,10.3346667071,25.7299734749,19.5432704378,20.2173589909,30.9187296471,14.9565165575,10.0318525837,12.4993992315,12.3320084708,19.7053356046,17.6269111706
58,10.5356210288,26.151202365,19.9271318467,20.6255132148,31.5174279037,15.222124078,10.1983602869,12.5296882094,12.5554121291,19.9676457649,17.9230126827
59,10.6509284827,26.6377459545,20.1888950549,20.9988065039,31.785606734,15.4681337554,10.3635950918,12.8954342144,12.7037510611,20.424404923,18.2117301776
60,10.8243341385,26.9128781276,20.3750659297,21.34296067,32.8579333342,15.7518935532,10.4978996407,13.2532195044,12.929794719,20.8555102554,18.5601489873
61,11.0406103927,27.5675774504,20.5798121929,21.6997463752,33.4140827965,16.0243293694,10.7513384039,13.598923592,12.9825078397,21.252352671,18.8911281084
62,11.2453265073,27.9804905303,20.9213622034,22.0230820645,33.7720266664,16.2786340224,10.9063518686,13.8381908355,13.1233518732,21.5157625489,19.160457912
63,11.4052093484,28.5397869308,21.2059625935,22.3105303573,34.2624783367,16.6050627863,11.0787806188,14.0453064225,13.2775126523,21.8421193079,19.4572749355
64,11.6064201072,29.1969038638,21.601581819,22.6334844111,34.6377398877,16.8678610824,11.2753719889,14.4571602601,13.49551637,22.289526483,19.8061566273
65,11.8361375296,29.7128104123,21.9928364488,23.012751209,34.9748464989,17.0820308078,11.448788501,14.7037702388,13.7746318966,22.7120731609,20.1250676704
66,12.0210291019,29.9697475884,22.3364464286,23.3837580557,35.7313865828,17.4403655354,11.6365554592,14.5290047805,13.9728277717,22.9915331667,20.4012654471
67,12.2193050229,30.4642968532,22.7358229699,23.6700580986,36.5253718154,17.7011164711,11.8298444323,14.8343051793,14.2761470182,23.2183358031,20.7474603664
68,12.4520033033,30.8855257432,22.9408352963,24.0799854775,37.0940964726,17.8728764621,12.0000006648,14.9456167317,14.6678117488,23.5646909287,21.0503442829
69,12.6997046736,31.4198791965,23.3031570483,24.3534811133,37.3398338142,18.1885731532,12.1282265179,15.129616292,14.8922525404,23.8639845604,21.331870891
70,12.8957369103,31.7986427303,23.767012417,24.7203917879,37.7856621137,18.4152465777,12.3045474331,15.7840349078,15.0263440974,24.2595859097,21.6757204885
71,13.0905426031,32.2784709776,24.1481237188,25.0435716215,38.2480027656,18.6973005088,12.4436297295,16.3041976481,15.2080757143,24.6617708954,22.0123686183
72,13.2895550423,32.6877397706,24.5825936236,25.385093183,38.7313748627,18.9620177121,12.5937233282,16.4774768985,15.4939020299,25.2603249183,22.3463801369
73,13.4988296391,33.1991630143,24.9338126306,25.6521073336,39.3302081569,19.3131862724,12.7973947382,16.8785313705,15.6819677397,25.6013962333,22.6886597129
74,13.8269985479,33.5472630726,25.2538897157,25.9759998122,39.8324436173,19.5308893867,12.9875045854,16.8158580495,15.819444086,25.9085172986,22.9498808172
