Time(Iteration),AccOptimalReward
0,0.180274791895,0.324303704717,0.478772704166,0.380305016672,0.393633658962,0.233316878381,0.226843408999,0.407886552517,0.216298606079,0.288530369901,0.313016569229
1,0.332161505078,0.796622432387,0.814656589737,0.679034625936,1.04153945143,0.52858964255,0.350758216864,0.607208309847,0.407443807222,0.694015864257,0.625203044531
2,0.592762246633,1.17677068478,1.24873278091,0.97797332563,1.58012675501,0.763740541777,0.528127753143,0.635569557953,0.487309135275,1.00593143749,0.89970442186
3,0.778267902268,1.56019261014,1.6832026857,1.287108104,2.18405506875,1.01141517377,0.680481950778,0.793434352285,0.71162020171,1.36326180304,1.20530398524
4,0.999497380156,1.90127591873,1.85673509838,1.63968908129,3.00172675199,1.27076492486,0.794958962279,0.965963526396,0.955829452554,1.83136514142,1.52178062381
5,1.22691813409,2.21373649514,2.13103778166,1.87849186519,3.48865337037,1.59135522335,0.939680104528,1.39199958351,1.05042208946,2.26608249006,1.81783771374
6,1.33272542993,2.47395526045,2.49245675335,2.20753497759,4.01235080872,1.91240668863,1.09709618004,1.61393115106,1.47399273157,2.59154435177,2.12079943331
7,1.5084664496,3.03025167602,2.8046132417,2.52263534664,4.58122626585,2.17153059845,1.31879476384,1.95628067497,1.66493313221,3.04562879765,2.46043609469
8,1.66658684443,3.48206130123,3.23909726314,2.8176431436,5.079852236,2.39516077289,1.48496250891,1.80976794248,1.79499112132,3.40745050766,2.71775736417
9,1.8341227183,3.82178971524,3.49153801819,3.22902280819,6.11249076286,2.62011247952,1.62979786272,2.32837799717,1.92019174906,3.97330697559,3.09607510868
10,1.98080186183,4.28552899272,3.83591441979,3.49412768208,6.60005388764,3.00680932344,1.84919387861,2.3330979221,2.09394105514,4.41322072155,3.38926897449
11,2.12349257665,4.48201872422,4.26013302945,3.73671271815,7.10427457934,3.24459504846,2.00707845151,2.66241948088,2.4760908837,4.7754661278,3.68722816202
12,2.30532126983,4.90437082459,4.61754608253,4.09636793811,7.74168694517,3.5593137496,2.18739389547,3.00242302963,2.65946218884,5.18243979966,4.02563257234
13,2.50627559153,5.39639603907,4.9683749733,4.50000302083,8.28226906561,3.75364552116,2.33304133981,3.63272432305,2.88794688736,5.4751903082,4.37358670699
14,2.68582267367,5.80405199834,5.22198403999,4.82436943007,8.80175179237,4.11167661292,2.49814970015,4.09858697278,3.09676485416,5.82050041693,4.69636584914
15,2.85476127373,6.30655473576,5.60483792382,5.08053197369,9.47231940124,4.38127606268,2.65563469175,4.11204842876,3.33406300253,6.16302905114,4.99650565451
16,3.01081603292,6.75761646346,5.86297634014,5.35802513781,9.96824605359,4.70481854754,2.80064594269,4.59070525823,3.49387644323,6.6062222878,5.31539485074
17,3.33576205864,7.16913653828,6.21691437634,5.70858211373,10.7690600728,4.9974793244,3.00740565159,4.58770876643,3.71750759401,6.9393153457,5.64488718419
18,3.62333501581,7.62081017327,6.55367414091,6.04745143598,11.2717123029,5.25657442897,3.17135153681,4.95840276,3.90789630836,7.21315677543,5.96243648785
19,3.78850189103,8.093670422,6.91782906242,6.36848507796,11.7343273739,5.49282428795,3.33355532942,4.99594076975,4.08774838923,7.5438052334,6.23566878371
20,3.96951027459,8.46693933804,7.24041862059,6.71428118904,12.3429186748,5.73195313424,3.47719965365,5.56267905762,4.3096636297,7.91530855176,6.5730872124
21,4.1609352951,8.8840692593,7.72790580645,7.02443773318,12.6643573383,5.99428769672,3.67782234218,5.80630869424,4.56949146098,8.21222518621,6.87218408126
22,4.39984779133,9.2606080787,8.11898160377,7.3873540146,13.1783464102,6.23775132328,3.85064550788,5.68284881919,4.78625995939,8.6598444016,7.156248791
23,4.57494257193,9.55246383645,8.47586656449,7.74409304605,13.7001324503,6.47986420903,4.01534728957,5.58014406378,5.0666270073,9.02094721138,7.42104282503
24,4.82404979353,10.1029918125,8.68056357255,8.13558179383,13.9323338294,6.78740655862,4.18519009599,5.78998431493,5.45951821605,9.34640907309,7.72440290605
25,4.97862043589,10.750395901,9.07942302004,8.55389020057,14.4389644388,7.01067265412,4.34654240493,6.09038749189,5.6150306369,9.67462714867,8.05385543329
26,5.14001096985,11.5209344073,9.43607389044,8.86521827758,15.0764357982,7.26312162865,4.5436105432,6.78399248035,5.72374944095,10.0387512169,8.43918986535
27,5.38649094763,12.1055170831,9.73316787572,9.23275224108,15.8587728054,7.47035471001,4.67460441021,7.01196763534,6.0539705067,10.3839943094,8.79115925247
28,5.53797899549,12.3849879466,10.048927687,9.56872504147,16.2663412668,7.78728314746,4.87138965523,7.28957904082,6.20627440051,10.9890492747,9.09505364562
29,5.75452053276,12.8185811087,10.4611704632,9.89371629646,16.6934956774,7.9857262486,5.03325364259,7.88967545903,6.39636072872,11.7178183181,9.46443184756
30,6.00328197007,13.2237682367,10.7434198902,10.3376269432,17.1980145509,8.20331155664,5.20078095934,8.08389553674,6.58742744205,12.0364926272,9.7618019713
31,6.18782825883,13.6407081289,11.0537085224,10.6649462112,17.5223942075,8.45080415133,5.42066813205,8.22548464977,6.83163669289,12.273991632,10.0272170587
32,6.43521345114,14.0444112146,11.5089488304,11.0305693023,18.1855875967,8.64520427202,5.59865867508,8.37160295378,7.09380947417,12.6424393705,10.3556445141
33,6.54445755822,14.5667693997,11.766061852,11.3980602179,18.5570189768,8.87379469691,5.79138566299,8.74002246479,7.25297124459,13.0503111679,10.6540853242
34,6.72230273085,14.8781700545,12.1564646717,11.8569317057,19.1502639927,9.25752347019,5.97409315604,9.00788866054,7.40975713788,13.2789367105,10.9692332291
35,6.90556366418,15.3743917935,12.603121245,12.1966543553,19.9915101798,9.49903626507,6.14455114908,9.60754390297,7.70351398426,13.6228073367,11.3648693876
36,7.01933856408,15.7893577458,12.9354646142,12.6649001177,20.6064731908,9.72821170619,6.30244511296,9.64984923663,7.9677370121,13.9398166843,11.6603593985
37,7.16526237272,16.2282832733,13.1795247434,13.0685352004,21.2383143681,9.97185420509,6.47567164138,9.54633698818,8.16427672164,14.282565377,11.9320624891
38,7.31301534346,16.7252131245,13.5280523738,13.4065069933,21.8455810066,10.2212469546,6.68179449619,9.65137971703,8.40280741145,14.7916603414,12.2567257762
39,7.5511700236,17.1121387125,13.8530660529,13.7364305202,22.460032504,10.5061344724,6.84999162518,9.83407916612,8.57644447513,15.1145225532,12.5594010105
40,7.75092272834,17.4030438776,14.183284233,14.1410681111,23.0528249,10.7601199431,7.01107760558,10.2998878901,8.8087324281,15.515274584,12.8926236301
41,7.90769398277,17.9109775256,14.610661193,14.4452145628,23.4530683459,11.0274102341,7.1966577232,10.6691457202,9.00006305532,15.9468070236,13.2167699366
