Time(Iteration),AccOptimalReward
0,0.942730538483,0.665000110011,0.237272420263,1.04356061369,1.22077328072,0.287755673866,0.263041094526,1.66917743056,0.750445770063,0.688831327161,0.776858825934
1,2.16636321531,1.60915281808,0.464173780514,1.26464498126,1.80246973188,4.5821540157,3.62073170709,7.37304857011,0.95799998075,1.4572549393,2.529799374
2,2.94269261273,1.89139345729,0.693449267046,1.61048749697,3.47253476629,4.8775662003,3.90947010852,8.7525679453,1.39932327379,2.14376480179,3.169324993
3,3.23121095906,3.35790029195,1.0647527623,1.88156495614,4.42152195508,5.11672659813,4.55640472535,10.3710301363,2.14976904385,2.62526716275,3.87761485909
4,3.50707839867,3.98825150953,1.30745407592,8.92317956372,4.93642731505,6.71437834409,8.46692358213,12.6730137816,2.41128866692,2.91997962256,5.58479748602
5,4.01635351959,5.03383276737,1.73438077316,9.30221333121,8.76338920723,7.10549183106,10.6776707768,14.0173581791,2.6831638728,3.93154648367,6.7265400742
6,4.38924655268,5.69814912157,1.97836114417,9.60686114454,14.0291755772,7.83557608316,11.0252748855,28.5663084488,2.92050656638,10.9826601884,9.70321197124
7,4.83483117555,6.02373915255,2.31509455922,86.9335875379,14.7506285444,8.13321239363,11.2910056087,29.3518183899,3.16923541358,12.1724253778,17.8975578153
8,5.14427055497,6.42628907047,3.60947480243,87.1767907889,16.0421265383,8.8158110936,11.5358693053,30.5826243201,3.43619275993,12.4665338374,18.5235983072
9,6.05943311266,7.09108830581,3.85126124443,88.3731807359,29.9196589218,9.25266338229,11.8704761204,32.0557934043,3.66915860898,13.3212403301,20.5463954167
10,6.87963350862,8.24182354731,5.04439171659,88.830608643,30.994076523,10.801691446,12.2405669738,32.5989012662,4.9310829141,13.8911147546,21.4453891293
11,7.19675727988,8.55144670578,6.23752218876,89.2097316026,31.961653478,11.10176889,12.5272726618,33.6126573224,5.15614473894,14.3608757216,21.991583059
12,8.69236986629,8.84976114579,6.60494635363,90.5935546269,32.5386719426,11.4510199841,12.9189187255,34.8261379995,5.43603438427,14.7388790505,22.6650294079
13,10.3444708453,9.12447622715,6.84773494546,91.0508938549,100.528040344,11.7304000785,13.5842439576,37.2067246224,5.69197902621,16.0476712905,30.2156635192
14,11.4623993142,11.8144622777,7.82787676933,91.2676329958,108.903296299,11.9894461553,13.9150020819,38.7032266057,5.97262609457,16.3101642244,31.8166132818
15,16.8215945108,13.1411829196,8.28418671442,91.5216477175,109.643214204,13.6915352991,32.2895649944,42.0940635944,6.18429726424,16.9808008752,35.0652088094
16,17.0946171491,13.4422340706,9.02112896995,91.8700101177,111.546617994,13.977789598,37.3943646901,43.5324310834,6.42769953565,17.3267824896,36.1633675698
17,17.6844476311,13.6800713606,9.22919829097,92.0933736147,112.46327443,22.2586147222,37.6548804071,45.0389752054,6.66761381734,17.631947942,37.4402397422
18,18.3173622491,14.7560021436,9.48545030607,92.3114922068,115.955858379,22.4956752942,38.1613103768,51.4268973537,7.02592958762,21.9787196027,39.19146975
19,27.6122916947,15.248681128,9.77492451064,92.8913275695,116.678221973,22.8893360728,38.7770790123,62.8281251694,7.35779172353,22.5485940272,41.6606372881
20,28.1533453038,17.5467400851,9.98678394035,93.6188381051,122.898034964,23.5542696902,39.1184848026,63.9403090241,7.6152508508,23.6277382122,43.0059794978
21,30.0001795714,19.2325051585,10.2346686705,93.8947932179,1171.81328599,24.1107388124,39.4026955591,66.8279033511,7.90184268248,24.1350765951,148.755368961
22,30.5934692057,19.7286904264,10.6409499836,94.6206779821,1172.48064596,45.1423739944,39.655517169,67.3283568388,8.18248975084,24.8828170955,151.32559884
23,31.0208517995,20.1111786568,10.8633531816,94.8597775,1174.09076846,46.7400257404,41.4409311426,73.7162789871,9.09139447277,25.9442720827,152.787883203
24,32.2311062818,20.4293974683,11.1231362227,95.5706602187,1179.13322974,48.8533341021,41.6964917402,111.613317938,9.30997309334,26.4163881101,157.637703491
25,32.421034645,20.6594945833,11.4048675126,96.7183884576,1179.95428846,49.1066743614,42.161891155,112.380981731,9.51595027424,26.7670982319,158.109066941
26,32.6831231716,21.2466442275,11.8419862977,98.0210389321,1182.14259633,49.4203655791,43.0392509473,114.069870307,9.74330835579,27.9568634212,159.016504757
27,32.9767771443,21.6372452661,12.3264942062,98.248890278,1183.75825516,49.7266901137,43.3887176626,118.201254586,9.99220915574,29.7097938273,159.99663274
28,33.4612323015,22.4040864084,12.5419256031,98.5399591916,1189.96205043,50.8564572433,44.7166380478,120.003566656,10.2050067226,30.054209646,161.274513225
29,34.0243459568,22.7601490367,12.7754551918,161.075601776,1191.06661579,51.1900554012,45.01685294,141.866686479,10.7854253626,30.7390384098,170.130022635
30,39.2745727206,23.20257914,13.0339109372,161.380700675,1191.91169016,51.5944201105,45.3407991479,142.912099893,10.9866062936,32.3262715551,171.196365063
31,39.6784016222,23.4275912059,13.2605396237,162.019153899,1198.15446192,51.8914727394,46.1387559998,144.819662244,11.2463738372,43.6199335875,173.425634667
32,40.0726002482,26.7345410986,13.4898080442,162.22599559,1200.20885572,52.2813712235,54.8493825954,147.365449142,15.2196549514,43.9504719383,175.639813055
33,40.3927085009,27.0263427525,13.7009311756,162.883192277,1201.17793202,52.6382267219,55.1020592129,157.441670541,15.833754573,44.2381844463,177.043500222
34,40.8179595058,30.4684028923,14.0424875597,163.367250635,1209.11149413,52.9254908003,55.3695168103,161.803096986,16.07607728,44.5145215938,178.84962982
35,41.1877167707,31.0691412271,14.4484593318,164.493705597,1212.66343961,53.4816380162,55.6877454184,169.007393859,16.4098219074,45.4773514754,180.392641322
36,41.7273024743,31.3913150113,16.2109794872,164.73553189,1213.49235133,53.7840674726,55.9943192946,169.78789098,16.6298614489,46.3703264921,181.012394588
37,43.1297067523,31.759138778,17.4371095539,164.98996232,1215.8989459,54.510546897,56.2295883811,183.055428544,16.8429350454,46.853702317,183.070706449
38,43.9913607622,32.5919990032,17.7217857911,165.310512999,1219.82960207,55.8629036825,57.1020026002,183.65946483,17.2672950298,47.5443288595,184.088125563
39,44.3242624266,33.1396998185,17.9800681679,165.556365038,1221.8421892,56.4012255828,57.3945015032,302.362028492,19.1994206636,48.3341766048,196.65339375
40,45.1859164365,33.9037999544,18.2120825541,165.772233392,1223.16133836,56.6502551805,57.6528902866,305.576642627,19.7463334698,56.0725740136,198.193406627
41,45.8113064086,35.2641419545,18.4673215911,166.019157499,1224.09463556,57.6441547486,58.1769544002,307.898395474,19.9904435539,56.5032855703,198.986979676
42,46.2391317656,35.6312303033,18.7316041836,166.472744524,1229.26093937,58.2470227816,59.0544907581,449.796097539,20.2546257735,56.7766566316,214.046454362
43,46.7848771388,35.9360304525,18.9708990655,166.748699637,1231.31556136,58.5420626028,59.3864802632,454.672206559,20.5768844396,57.4198734593,215.035357498
44,49.796354421,36.5082811025,19.3885050423,166.987308705,1232.17341319,59.8632895303,59.6789248642,471.087703462,20.8669226823,58.6023506953,217.49530537
45,50.3514913492,36.7989648905,19.9535665565,167.235163635,1232.80147231,60.1631675164,60.0017520767,495.387484002,21.1243818096,59.1613116468,220.29787558
46,51.2611059972,37.1429011721,20.1948474856,167.526416481,1234.01460161,60.7029283104,60.4244639733,496.130007662,21.5058261328,59.5422171342,220.844531596
47,52.2794461934,37.4813320036,21.462525953,167.926616801,1236.06922361,61.4254244555,60.9216134939,497.017758817,21.7672296199,60.2404685657,221.659163951
48,53.3363835925,38.0251355597,21.7290279118,168.142254248,1237.87227067,61.7122824211,61.4417105885,499.283393642,21.9927372255,60.657994963,222.419319082
49,53.6511602746,40.8988140144,22.226202985,168.749729747,1241.06049831,62.4260513714,61.9056957823,499.885457939,22.1976488699,60.893081288,223.389434058
50,54.927335867,42.2070087568,22.9730902376,169.035926624,4880.90424844,62.6811940057,62.1238027697,618.588021601,22.4204469122,61.1589549675,599.702003018
51,55.2651482469,42.4411579796,25.752036462,169.314431243,4883.34529147,62.9032339507,65.0355837818,630.530267232,23.3445773854,61.8270222309,601.975874998
52,55.5699090629,42.9012668821,26.0689487848,169.555832849,4885.69974974,63.1663564017,65.2986248764,630.7924374,23.7433786963,62.0978169486,602.489432165
53,57.0655216493,43.39745215,26.3206024283,170.185732854,4887.69355491,63.7225036176,65.5917432763,657.256597865,24.1212069752,63.8710958083,605.922601153
54,57.31333265,43.9439552989,26.5577832728,170.412861493,4888.24826084,64.0302807061,66.3272589528,657.793051932,24.4006549002,64.5471735615,606.35746136
55,57.913679071,44.6878169925,26.835617316,170.693758903,4889.92012168,64.8671974522,66.594031942,665.299080607,24.6584047652,64.8334301971,607.630313893
56,72.2910602308,45.2489447356,27.0682905616,171.025921473,4890.96786714,65.1900796467,67.6180836822,677.020142941,25.3932617812,65.1050538398,610.692870603
57,72.7823305494,45.7964651544,27.5475047897,175.244978803,4891.86609129,67.0503011993,74.5083486116,677.79230885,25.9101498585,65.374464291,612.38729434
58,73.2780218148,46.2065027177,27.8150089535,177.115620679,4894.03076557,67.6556007928,74.774421422,678.783584501,26.2889582703,65.7553697783,613.17038545
59,73.6102819415,48.6826628867,28.1528886396,177.366654612,4899.18128784,68.0017468844,75.0573575279,681.24515466,26.5473698111,66.37651138,614.422191619
60,74.4972798177,48.9827353062,28.3740213163,178.453372023,4899.90581211,68.7282263088,75.343384594,683.068113859,60.4467745923,66.8838497629,618.468356969
61,74.9736127123,49.2777797151,28.7180309933,178.986911079,4903.40028436,69.2978333035,75.6431557883,688.571371547,61.0746405151,67.1734246495,619.711704466
62,75.5146663215,49.533334922,29.3588914141,179.207179576,4906.2802843,71.0166917426,75.938111862,728.257207057,61.6153178257,67.6020765067,624.432376153
63,77.5371859359,51.0282432408,29.694613388,179.452430301,4908.14101632,71.5207818075,76.2399498316,730.062104727,61.8730676908,68.3423010675,625.389169431
64,78.6299158562,58.6354208333,29.9293208832,179.686081352,4909.1122724,71.7762998218,76.6063709267,756.526265193,62.1174460651,68.6190513098,629.163844464
65,79.9296012297,58.9611169208,30.1648495346,180.288008412,4909.54050756,72.9685176955,77.1844981974,758.408759228,62.9886623604,69.000215831,629.943473697
66,80.429107578,59.6039865527,30.4111925056,180.559009526,4913.27149357,73.3911844134,77.4401627404,759.057080639,63.2174831028,70.5962851417,630.797698577
67,80.8213378408,60.0227412908,31.4598726098,180.973372655,4914.2159909,73.6807983801,77.8776868033,760.089618246,63.4314617953,71.9926227466,631.456550327
68,81.0852729744,60.6425448695,31.6899641582,182.1331354,4916.62258547,74.0930290662,78.1558499826,767.326637,63.6527822187,72.5383555877,632.794015673
69,81.4444745406,61.5306533455,38.7997208279,182.372944688,4917.43965021,74.3622638582,80.0458020717,769.115297574,63.9436743144,72.8524476043,634.190692903
70,84.3065837359,61.8924346659,39.72861726,182.611057907,4919.4118992,75.1340975733,80.3703647359,770.384418933,64.208997004,73.0715029013,635.111997391
71,84.7624376161,62.1296477286,41.3853971253,183.097182148,4943.67682937,75.3991279097,80.6240366916,771.805180408,64.5253382816,73.3351460213,638.07403233
72,85.1610736218,62.3787784837,41.7380578583,183.5865348,4944.89127077,75.7292261065,80.8736158795,774.946028076,64.8367457663,74.6896891273,638.883102049
73,85.6100561444,62.6478990741,41.9654535583,184.348865919,4949.17288996,77.4430254614,81.3174573802,784.747013252,65.0835758728,75.453793581,640.779003021
74,85.9125455104,63.188306809,43.2083082248,184.6038096,4950.89728342,77.83668624,81.5716994986,811.716063171,65.5221207963,81.0000524785,644.545687575
75,87.5759234117,63.6220595311,43.5226407062,188.043453619,4951.41191589,78.1086281418,82.1927679099,812.461391809,65.7556594941,81.2868416764,645.398128219
76,88.1764405166,63.8974897631,44.0602177819,188.262289078,4952.34139487,78.3856071131,84.9841220386,816.180073993,65.9710889795,85.1320881981,646.739081233
77,88.7635634272,64.9220465539,44.3432653973,188.762463435,4953.25778264,78.7517779159,89.7436449801,816.844603881,66.3486522542,85.8209195252,647.755872001
78,100.031123627,65.2270473519,44.5989276861,189.075743628,4957.61023768,79.1822157715,93.6287941938,819.185495785,66.5691968119,86.1990371043,650.130781964
79,100.272584686,65.6200550888,48.5121175861,189.323598559,4959.12571227,79.549036583,95.2994018376,822.913665513,68.5990092086,86.4535289851,651.566871032
80,100.605221334,66.3621995553,48.8556102424,189.648968114,4959.79273991,79.8352152629,95.574375877,831.006640093,68.8157438103,86.8090915811,652.730580578
81,101.546302311,66.7105061252,49.0900023162,190.276168465,4962.14554212,81.2079161745,97.3215873039,832.004686636,69.0487951629,87.4464783402,653.679798495
82,101.85155534,67.4773472675,49.3736730244,190.739317726,4978.51193568,81.4174395198,98.1731983895,837.804070872,69.2690593779,89.6541068313,656.427170403
83,103.035781796,67.7212336273,49.5962666957,191.314200718,4982.99132582,82.4914756237,99.100248138,840.794113908,69.643432259,90.0271998283,657.671527841
84,103.37736534,69.9999981714,50.8223967625,191.64921453,4985.39792039,82.8161412946,99.316346439,843.197724587,69.8976120535,90.3810482443,658.685576781
85,103.693237658,70.3322601726,51.0657674299,192.54206004,4987.02426619,83.0327509264,100.492524949,859.606484109,70.1471511067,90.803588829,660.874009141
86,105.458776049,70.9896394782,51.7066278507,192.886018333,4992.5014221,83.4889251043,101.110249429,871.29871551,70.3835616383,91.0711718923,663.089510739
87,105.770150905,71.4034154765,51.9542716219,193.221446216,4993.83605195,83.71862018,101.377920417,871.609349859,70.5943885929,91.3644179967,663.485003321
88,107.544949032,71.9700141238,52.1668156894,193.470714689,4995.3287962,84.1371189096,101.630906275,895.909130398,70.8449560512,91.6846125293,666.468801389
89,108.287204504,72.2525149744,52.6737091397,212.703151402,5018.24918951,84.4204092467,107.215959722,897.067480879,71.0655713897,91.9250670918,671.586025786
90,108.602700747,72.5638211314,52.9254655245,212.987754412,5024.7059061,85.0232772797,107.49365054,897.95488582,71.2894966587,92.4744056141,672.602136383
91,108.876025415,72.8296533644,53.1768581807,213.248470827,5034.36392532,86.0934627662,107.75854945,909.668342137,71.5337000034,92.9546204535,675.050360791
92,111.33581489,73.1037334197,53.5720107526,216.621598804,5035.54239393,86.3754526275,108.026370421,910.900052679,71.8135356757,93.3127114068,676.06036746
