Time(Iteration),AccReward
0,0.308532797023,0.268741637428,0.216007160423,0.551120417468,-0.645609278555,-0.00766337720094,-0.0529444419587,0.162393374045,0.217658778669,0.126004003976,0.114424107132
1,0.527325879947,0.430399157341,0.505936209431,0.934491200027,-2.21855738388,-0.00348301292862,0.265097464355,0.326049509009,0.426276399373,0.118335608676,0.131187103135
2,0.710880449204,0.354170289585,0.717023061173,1.37162025757,-4.36097746596,0.201610955438,0.472360715026,0.621381175469,0.74404795276,0.224886584384,0.105700397465
3,1.0675764946,0.484502731025,0.857079773178,1.82652940787,-14.5354205653,0.307673138659,0.402723445596,0.706359833384,1.05506874711,0.363006988609,-0.74649000053
4,1.22348148181,0.813546215217,1.09836800808,2.12823657047,-16.4108386482,0.452771096177,0.522035882472,0.853764468847,1.3888445584,0.452674361051,-0.747711600566
5,1.35891308929,1.01051907833,1.26088447789,2.31668504284,-16.0428839211,0.585465777465,0.689257513246,1.01551557766,1.61601848477,0.568533624577,-0.562109125507
6,1.3110434022,1.2896224453,1.46947247746,2.78656196075,-17.4673932946,0.634849702464,0.960114748559,1.21324127348,1.95625267299,0.68921125212,-0.515702335923
7,1.52843308844,1.59132087648,1.68022666393,3.05778933723,-17.2013486818,0.785481091856,1.200280822,1.39550846468,2.10209124292,0.888551652723,-0.297166544151
8,1.89871587182,1.89514433725,1.84102107008,3.60391044685,-16.247804113,0.91552680164,1.56482312753,1.57706340662,2.4411493809,0.983718842762,0.0473269172445
9,2.17896755905,2.16088081129,2.04271731744,4.0865409525,-16.3463303117,1.0465065901,1.7175902851,1.81271252913,2.74014308086,1.0713825846,0.251111139833
10,2.38364016384,2.35094776677,2.24202110414,4.50513524457,-21.7032731187,1.14669404761,1.85385264236,2.10441743579,2.94081968398,1.17193090217,-0.100381412747
11,2.75155166642,2.68521643184,2.42932796988,4.87766172176,-21.1566084297,1.35004249593,1.9921093791,2.3847989084,2.96088722488,1.26664494538,0.154163231388
12,3.06084124277,2.96373314668,2.72715172638,5.22631726571,-20.9707038032,1.4943608564,2.11553156802,2.676446951,3.28098745669,1.37524878126,0.394991519171
13,3.23890252662,3.20860781565,2.90297610063,5.51093439867,-18.5699506743,1.65039749076,2.31228702172,2.74431618146,3.57888942963,1.59971545754,0.817707574832
14,3.52281993515,3.38611745236,3.09567064317,5.8083668339,-16.5988655462,1.80803853272,2.5664349417,2.8661581573,3.61626314506,1.69937599745,1.17703800926
15,3.84079410097,3.50133181479,3.30538415704,6.01053920013,-16.3811312307,1.89222201711,3.14877871242,2.99794160896,3.85953747305,1.76591190936,1.39413097631
16,4.19958883063,3.81399346501,3.56800101303,6.41703605455,-16.8858799171,1.95220999591,3.41008402995,3.19224005501,4.21716796573,1.82994390762,1.57143854003
17,4.51770149218,4.02659121416,3.82134976259,6.71107846026,-16.4333709982,2.10463786076,3.68680841931,3.47185010736,4.39213578649,1.94879893684,1.82475810418
18,4.76674839518,4.22757569073,4.08984663125,7.11710917636,-14.6866715494,2.18031593512,3.94965845759,3.59755785578,4.57009188082,2.01275368077,2.18249861542
19,5.02638408499,4.49270969165,4.2154420096,7.5199448385,-14.534685543,2.27202724655,4.13163766294,3.8003375712,4.72767617325,2.06022676069,2.37117004964
20,5.30429506795,4.60468207534,4.42565544992,7.91426382186,-14.4031979082,2.37428359726,4.55662775365,4.02808883966,4.95926579279,2.0935441382,2.58575086284
21,5.63594029397,4.79407883267,4.67507030474,8.21659833326,-13.4584591146,2.49825009531,4.97005086819,4.19762770646,5.27796964681,2.25277567242,2.90599026393
