Time(Iteration),AccReward
15,17.0904202841,10.3801119683,20.8414449504,10.1860967302,118.216289975,8.15220348631,15.7447206026,228.832458523,6.72677790456,21.3327676532,45.7503292078
16,17.2938144083,10.6139043326,21.2057517923,10.4325552472,119.130879033,9.07708742087,16.7832454537,228.896244718,7.04478630655,21.9417174991,46.2419986211
17,17.4333699085,10.9723193881,23.2002831172,10.739512395,119.176152917,9.53326159878,17.0222412398,227.572134128,7.40479168699,22.489435618,46.5543501997
18,18.5512983773,11.2601153586,23.4225883506,10.9691089445,119.820380476,9.50542241661,17.2892467599,228.612108846,7.62605870288,23.2293179221,47.0285646154
19,21.0178349395,11.496798187,23.6435324615,11.2058019643,112.884437633,14.7803786134,19.7597302812,224.911963885,8.03510792313,23.3896789071,47.1125264796
20,22.4951454249,11.874740387,23.942414714,40.6691759033,113.248017956,15.0187398155,20.2662485434,226.857582582,8.3971539354,24.1298981796,50.6899117441
21,23.5461912172,12.1712820163,24.232604119,40.8936840491,109.401646576,15.5145114526,20.5405653053,226.440189442,8.63568383661,24.3570947975,50.5733452811
22,19.4324425946,12.2752527268,24.4673471108,41.3982065172,97.405446194,15.803609263,20.6417639694,182.372860833,8.8471261494,25.3200564841,44.7964111842
23,28.0715580132,12.5238611392,24.7790899346,41.898509522,106.158061493,15.9002151009,20.8164535478,183.447182982,9.32931027151,25.5481619064,46.8472403911
24,28.4742177171,12.8856424596,24.8405021895,42.1380711923,106.42357749,15.5113876625,21.1018684312,184.307989891,9.67768320827,32.9654579017,47.8326398144
25,28.8274572817,13.3483484207,25.0855421537,42.8150536978,107.113904943,16.8840885742,21.5577846927,184.810101097,9.88815751887,34.1907473851,48.4521185765
26,29.6958832971,13.7199121301,25.3071726451,42.9896083501,95.7955205481,17.0792173723,21.8395530449,184.481374099,10.1349129044,34.5314399698,47.5574594361
27,29.3919171673,14.2370785501,25.5871238858,43.5102782768,100.978085719,17.3869427183,22.4110477012,207.431256648,11.7606744048,35.9000302461,50.8594435317
28,29.6797248558,15.5446944257,25.8066338683,43.8065042742,102.28724297,17.5915827967,23.266547965,213.076552823,11.9601402789,36.7742742618,51.9793898519
29,30.2544456615,16.202990455,26.0020405289,44.2267451587,103.383042192,18.5854823647,23.4428134055,213.241910921,12.2232201843,37.2355158943,52.4798206767
30,33.2150973503,16.4880067231,26.2962289596,44.4258861135,103.610948988,18.7089623351,23.8580123123,218.446524257,12.4414469467,37.7915455342,53.528265952
31,33.6995525075,17.1183579407,26.7709623708,44.6425862048,103.867993406,18.9599828628,24.1504796852,219.893266119,12.6336205736,38.5564599089,54.029326158
32,38.2009618121,17.885199083,26.9967009111,44.8658568873,208.755271418,20.0403708948,24.2052929552,226.064635514,13.1844422498,38.9229768516,65.9121708577
33,39.8593812264,18.4676368606,27.5210645947,45.0795324446,209.083776817,20.2314036927,24.5022988828,226.149975459,13.4991049235,39.4260350225,66.3820209923
34,53.4027667201,19.5579434658,27.7696655977,44.7292545523,209.952145047,20.5921468745,24.778720434,224.307235096,13.7113242753,40.6099053876,67.941110745
35,53.6606223175,19.1799089931,28.0724227881,44.9488168191,210.722234442,20.8378838356,24.9910313281,224.795419094,13.9590282824,50.3405828669,69.1507950766
36,54.1167529243,19.849904741,28.6655960137,45.0648882011,212.745365734,20.5569459147,25.281039276,228.671239297,14.1838271703,53.6481187604,70.2783678033
37,54.4399525402,20.3428464364,28.9286519613,45.2677860166,194.034201274,20.5407434942,25.5838608203,235.00599429,14.4072306652,53.9979871783,69.2549254676
38,54.7879205628,20.7541607921,29.1385274973,45.6289329181,198.329768496,20.7866820518,25.7969498471,236.525956625,14.6295410488,54.2822115656,70.0660651405
39,55.3361574661,21.591047508,29.4393920309,45.2786550258,200.285921945,24.0220435707,28.4310126726,236.254120661,14.8561811125,54.7202196649,71.0214751657
40,55.6816624196,21.9609738995,29.6562344262,45.4916719873,198.353951915,23.08124394,28.6251852558,228.035714136,15.0599851857,56.1060094774,70.2052632642
41,58.1465331739,22.1535098565,30.082431552,45.9060351164,198.761188878,23.2266719424,29.2304420282,230.962165865,15.3582123335,56.2770184794,71.0104209226
42,58.5672630405,25.4604597491,30.3207563556,46.5164691954,198.554548697,23.670982125,29.4633026039,238.100244648,15.6785094516,56.6080635162,72.2940599383
43,59.2141119424,26.7321922302,30.5540271872,46.7598705642,198.802832845,23.9080128489,30.4928356193,239.520893744,15.984123998,56.8593752306,72.8828276209
44,59.5437241264,26.8292888519,30.795042604,46.9452792391,207.555448144,24.0432387451,30.7613063159,242.688584784,16.3059345245,57.0770163048,74.254486364
45,59.9711067202,27.1189162136,32.3783218006,47.2492046516,210.25895824,24.3610893188,31.8602132293,244.425794049,16.5405164441,61.8231620397,75.5987282707
46,60.3277347368,27.3744438778,32.642349838,48.6609020856,208.786585866,24.4698615436,31.9844383677,274.349473467,16.7890865215,62.1196688719,78.7504545176
47,60.6281439832,27.5187267691,41.5135519051,48.9134255286,209.314967028,23.5290619129,32.21530886,274.835132662,17.020259247,62.9774481291,79.8466026025
48,60.8622072977,27.7478709079,41.7897990641,121.451676459,212.201127458,23.1065272256,32.625157999,314.885553116,17.3720507007,62.5138271215,91.455579735
49,66.7887727133,27.8624225805,42.0127025284,121.82990018,212.484140785,23.0538026871,32.9412532565,316.444975901,17.5971125255,62.9007939629,92.391587712
50,71.6946902459,27.2476347769,43.0354391348,122.076824288,213.997426931,23.261584983,33.5776145826,318.236192862,17.8401723318,63.0987634907,93.4066343626
51,65.8464396797,27.8680646455,43.4623658321,122.422666804,215.818170001,21.5742993702,33.7432127827,320.899636327,18.0566168307,63.1525829555,93.2844055228
52,66.1539348903,28.1875437243,43.6969054088,122.686806328,217.430944538,21.7895086448,33.1961300115,321.247913479,18.1907281661,64.653584526,93.7233999716
53,66.3141421,28.4349264025,43.8984401172,122.899407512,218.116355407,34.0773877411,33.4808758186,322.341625987,18.4230849122,64.9334583506,95.2919704348
54,66.5940990378,28.6457792896,44.1270456577,123.243365806,218.443449588,34.1528797872,34.3508070691,323.53135824,18.6387888184,65.7302974092,95.7457870703
55,67.7036051291,29.0448946393,44.4658036758,123.488136775,222.419212976,34.3494468071,35.59128191,325.268567505,18.8701295791,66.0338083872,96.7234887384
56,70.1225755158,29.612424893,44.7053157271,123.690562241,222.61382392,34.5750063521,36.0946732754,326.985433187,19.1881379811,66.4392648945,97.4027217986
57,71.0556111807,30.157963847,44.9208130069,124.137731772,227.815660886,33.2080820153,36.4991382313,365.566770846,19.5176165726,67.1285086418,102.0007897
58,74.3786060494,30.3150338197,45.2099709427,124.38302753,227.324604248,33.3867836541,36.7937340983,365.960366275,19.7295245465,70.3804513341,102.78621025
59,75.1888853719,30.4837784697,45.4072794725,124.490763762,228.869820892,35.2551859811,37.1010846086,381.036599455,19.9909280336,70.4824293624,104.830675541
60,75.9739845447,30.6258424551,45.6668225597,124.680590336,229.202769812,35.8154592859,37.5463602245,386.736046569,20.7790807265,70.8215961611,105.784855267
61,87.2415447445,31.1266900305,45.9014602555,125.076919238,229.469534858,36.6222558353,37.9168310785,424.028197206,22.0471340732,72.8043003509,111.223486767
62,87.8149346092,30.9264200729,46.1182692045,125.186686302,226.217473963,36.8547364521,38.1720404735,431.469360609,22.2820381281,72.852558113,111.789451793
63,88.2644279521,31.1031069479,46.3526612783,125.426247972,233.843213037,33.3821459754,38.3924317777,430.981507738,22.5689555535,73.1597447232,112.347444295
64,88.6956366567,31.4164239424,46.6841217857,125.6782294,234.511308619,33.341197971,38.5634987017,433.437640511,22.7854936672,76.3308904275,113.144444168
65,89.8887096289,34.7522263749,47.4459565824,125.916838468,233.966761223,32.4681545035,38.7658418481,434.377025676,23.0098044932,76.803006455,113.739432525
66,90.8014140382,35.0715657855,47.7182004046,126.059220945,235.977542924,32.5497615114,39.0422633994,444.68129865,23.1967955571,77.0833490412,115.218141226
67,93.8128913204,34.7616822738,48.0290504474,129.139161752,235.77795101,32.988688686,39.7953024712,446.995361449,23.3855585606,81.9278724025,116.661352037
68,94.9590194905,35.2916827148,48.28080837,129.351741519,236.882074863,32.9377900281,39.946673881,2279.5208732,23.5916165423,82.1465089278,300.290878953
69,95.6182957764,35.7946284698,48.5134601998,129.545917919,239.114763212,33.0791695892,42.4963484172,2281.82809137,23.8675438547,82.6084414215,301.246666023
70,95.9227606395,35.6779569426,49.000286474,131.024576703,237.49102757,33.2789005721,43.9806566184,2282.78119488,24.1436394301,88.0428127807,302.134381261
71,96.1897184556,36.2463661638,49.2548910477,131.706491711,237.994782358,27.3984548177,44.1951429916,2289.24702452,24.5330601673,88.958128407,302.572406064
72,96.6276776848,36.5113165661,49.5317957349,131.825985324,240.31746978,27.5756631977,45.1440482986,2291.1422971,24.6896792641,89.4193700394,303.278530299
73,96.9531404772,37.0393616705,49.73854967,132.13967758,248.837192504,25.558014402,45.3806281614,2292.72330109,25.2659621605,89.7178806526,304.335370837
74,101.713998004,37.4127989521,50.2442170374,132.374882332,249.082902682,25.78545069,46.4547761083,2295.86414876,25.5664839972,89.9715357702,305.447119433
75,101.907773778,37.6957305254,50.6674511046,132.639359071,249.836194735,26.0411026102,46.7022948589,2305.1154512,25.7806298874,91.8018673277,306.81878551
76,104.769882973,39.3055015851,50.9916399073,133.115242605,250.26193593,26.1119151401,47.0034256595,2307.38915675,26.000669429,92.1683842705,307.711775425
77,105.070113879,45.8309005737,51.4641085335,134.079537119,250.798442903,25.9827105836,47.7681298679,2301.66760813,26.3555365732,93.214416514,308.223150467
78,105.737166321,49.8399142478,66.7213929254,134.332849447,250.550542148,25.5667227364,48.1004591437,2306.84423048,26.5717556171,93.6098501893,310.787488325
79,106.098758735,49.6893081202,67.4107400993,134.546583293,257.721510266,25.7171671187,48.3977169481,2309.39409563,27.0087935789,94.0102788264,311.999495262
80,106.836084553,50.4049932755,67.6789489284,134.772309752,265.809225711,25.9418987164,48.8819414593,2310.51334204,27.2361718809,94.6431561973,313.271807251
81,107.313192863,51.4059818179,68.1760140265,134.963871486,269.093765123,25.9618009399,50.6505589745,2348.41038099,27.4836629617,95.0543623827,317.851359156
82,110.175302058,51.5789416939,68.4712418322,135.379079655,269.884160453,26.5646689729,52.8613956781,2351.24716458,27.7018902689,101.109185459,319.497303065
83,113.135953747,51.0704890524,68.8357292785,135.727442055,266.037789074,26.630822837,53.1366318632,2352.64167365,28.0078479143,101.362843862,319.658722333
84,113.39418826,51.1955994903,69.1064519524,136.173936154,266.45155842,26.6960260389,53.353585404,2367.25044907,28.2264324282,102.313005205,321.416123242
85,113.654239347,51.9495237184,69.3414176413,138.892752798,267.663426758,30.9475614616,53.540501935,2378.61233038,29.3108538954,103.547095995,323.745970393
86,115.370013661,52.3233226047,69.9809258405,139.091441169,268.703863851,31.2923198708,53.8028228999,2379.5083677,29.5183200247,99.8923413086,323.948373893
87,116.026573926,52.9108950492,70.2083215406,139.337083167,279.840623299,31.4755844335,54.202882581,2390.89919696,29.7827796145,100.13046377,326.481440434
88,116.273192339,57.7048485856,70.5968583732,139.639738204,279.837107076,31.5318882674,56.6733661024,2392.74126839,30.30453332,100.754374218,327.605717488
89,117.382698431,57.9808644459,70.8111318077,139.962636693,280.614524704,31.4070511921,43.162966048,2398.80350338,30.5220235958,101.13871834,327.178611864
90,118.297860988,58.1257779272,71.0482669501,140.160419397,281.634456764,30.1804876434,43.2643056741,2399.799142,30.8448649311,101.528835841,327.488441812
91,209.21590817,58.4251100277,71.335967412,140.39158258,283.127201015,30.4222068171,43.2687087222,2400.47744938,30.9960568131,101.853888614,336.951407955
92,210.29366304,59.5168614673,71.7157594676,140.769806301,334.938456823,40.3926709717,43.4563019296,2401.66395147,31.2061942872,103.003367558,343.695703331
93,210.519974637,59.7896894306,71.998678799,140.942670894,955.579865154,40.6052040862,43.7216981051,2414.41345285,31.4306009094,103.584705166,407.258654003
94,211.176534901,60.1451715974,72.2199186369,141.171469058,969.588243856,42.224878201,45.3099105679,2420.47568784,31.8928551765,112.925027162,410.712969699
95,211.583192264,60.3274452373,72.5069517836,141.469627994,970.663633247,42.4648968238,45.6452379412,2422.48267202,32.1048415149,113.960976999,411.320947582
96,214.517042424,60.7494626976,72.9232260085,141.708727512,971.209841569,44.6290580766,45.9180553655,2423.04950871,32.3239647728,114.054772715,412.108365985
97,215.718848211,60.9284852615,73.1665020307,141.938315768,971.442218418,43.6251566116,46.0563127826,2452.5352163,32.9043834128,114.77641772,415.309185652
98,216.072047754,62.5918113602,73.4350447842,142.200815568,972.253446225,43.4702098445,46.3276391376,2456.3902662,33.1222844985,115.103982684,416.096754806
99,217.893028188,63.3435412463,73.8773163952,142.420807949,972.25591877,44.5413020492,46.5875908222,2456.05853921,33.3586898803,115.543668566,416.588040307
100,218.63528366,63.7463553845,74.4385514697,142.609572507,971.869011828,33.9459441921,46.7444073748,2454.85545136,33.5866384522,113.788513725,415.421972995
101,219.91256698,64.0798997076,74.8760550125,144.543448232,980.244267783,55.8768690427,47.4525142144,2455.85570152,33.8231001504,114.179373378,419.084379602
102,223.301125686,64.403977096,75.1949181384,144.92260575,980.544244262,55.847736797,47.9486158173,2456.81933108,34.2740340747,114.634636478,419.789122518
103,223.627417831,64.6283425734,75.4071440018,145.103737578,982.199616324,56.8965737888,50.8890591335,2460.22488226,34.4760182207,114.951460768,420.840425247
104,224.019057308,64.8696862914,75.7563767905,145.89924859,984.554074597,57.0071832688,51.5124147899,2536.66600166,34.703968504,113.372433567,428.836044537
105,225.093645173,65.1354530501,75.9774528235,146.221075543,989.481546157,57.2919593718,51.7767300112,2538.95086544,35.0557046403,121.72843748,430.671286969
106,231.825396152,65.4192923258,76.2339930014,146.713157541,992.813755437,57.5150807916,51.1270712518,2550.0843305,35.2853361865,122.893093572,432.991050676
107,232.277453711,70.238878457,76.48208369,147.739099089,994.813050279,57.9347011576,52.8132348104,2580.44161951,35.4512368502,123.246031163,437.143738872
108,233.442993041,70.5320168798,76.8547324571,148.085895911,995.928900834,58.6484701079,54.5818523256,2605.59452099,24.0719088351,125.905548486,439.364683987
109,228.651092158,71.1641197494,77.0921451727,148.314650459,1001.5353197,59.0325106027,54.7524825611,2606.57862552,24.2830388613,126.433291949,439.783727673
110,229.047490586,72.6822182823,77.3560610425,148.545325051,1001.55219102,57.4828048809,54.9262663958,2683.01974492,24.3270918272,126.88524638,447.582444039
111,230.965414142,73.1964725662,77.9983243612,148.777707671,1011.74061021,57.7542377939,55.4184148445,2683.57891276,24.5350408477,125.306219179,448.927135438
112,245.084406308,77.1992218261,91.3088994213,149.077538354,1012.93589263,58.6820453166,55.6573780298,2679.63695503,24.848815894,125.533549302,451.996470212
113,245.351364124,77.4941357029,91.7441289508,149.276010298,1022.84722158,59.8253298813,55.8495438782,2681.17203077,25.0353554163,125.77565989,453.437078049
114,251.27792954,78.3857134439,91.9805842169,149.64985697,1031.68134967,59.8402879359,56.2340628538,2682.86834727,25.2803945434,126.055697513,455.325422396
115,251.541829892,81.592660567,92.2480054889,149.549138139,1032.08188352,59.9607158651,56.4513615427,2690.94502092,25.6405470216,126.402958621,456.641412157
116,253.15752845,81.8704012974,92.4830435879,150.101308861,1032.54402824,60.0795594072,56.6683422151,2691.34467191,25.9018599786,127.879103479,457.202984743
117,253.435210113,82.505341253,92.7294832436,150.348727866,1033.84454752,60.5184865818,56.886716377,2694.66418367,26.0546219036,127.997003032,457.898432156
118,253.88058059,80.9005737873,93.0326828124,150.629101176,1038.55897893,60.6972481815,57.1390615616,2694.53778046,26.3187457134,128.103712675,458.37984659
119,265.79417135,81.3238392287,93.2965986822,150.898868051,1038.6879783,59.4706846328,59.6702720651,2696.32380368,26.7212896271,128.318319682,460.050582531
120,266.173831749,81.7551082134,93.6770462215,151.168727877,1037.77608294,59.189391431,59.8811832022,2696.91384354,28.1063242585,129.016773033,460.365831246
121,266.962251988,82.31140182,94.0211940582,151.449528429,1038.40555728,59.5300048334,60.6806442995,2698.09446437,28.3318469975,129.32757633,460.91144704
122,267.676721365,82.5102738574,94.2355401179,151.722059788,1034.71546397,59.7316489035,63.6073843022,4530.61997612,29.7985382148,129.560902614,644.417850925
123,267.904658645,82.7068405431,94.5793000127,152.138868362,1034.73233528,60.3029832215,63.946589971,4557.4449268,30.0400023019,129.956336289,647.375284143
124,268.073533856,82.4371806689,94.8224080865,152.467295189,1035.89943495,60.4809548937,64.1320200649,4561.57371524,30.099355593,130.514348408,648.050024694
125,268.693294585,82.7015972923,95.0729771301,152.710570374,1036.3136053,60.7408056014,63.2716907888,4570.88394305,30.3092204867,131.215755901,649.191346052
126,268.985564777,82.9812985355,95.6717166934,152.932913254,1035.22664008,61.9442846619,63.0224932394,4580.54759329,30.548220313,132.022131307,650.388285615
127,269.097164957,83.2643625363,95.9339334956,158.205789379,1040.35925779,62.0795105582,62.8298729162,4581.89164512,30.8307366582,133.915137875,651.840741129
128,269.469923123,83.5201577292,96.1498032192,158.385475347,1041.1431973,61.7633396748,63.091121495,4589.69640226,31.0708676228,135.528721375,652.981900915
129,269.898054213,83.8559303985,96.5083960715,158.603222721,1041.29938178,60.4294552014,63.3545830178,4591.10198762,31.1915993996,135.975669646,653.221828007
130,270.718254609,84.1351664398,96.8728835178,159.126859168,1042.09572533,62.9967623744,68.904203058,4592.32298654,31.5321437542,136.19120874,654.489619354
131,271.792842474,84.7934624691,97.0403692021,159.514759224,1047.2975623,63.0009976855,69.1834663239,4622.24666596,31.4845639502,136.151493866,658.250618346
132,272.032779866,85.3618716903,97.3176240423,159.726258752,1047.51272349,63.0803665597,69.439137709,4673.11275862,31.6697715773,136.513205843,663.576649815
133,272.418600658,86.472486786,97.5203317998,160.287647045,1049.05865926,63.2684870846,69.2015526381,4674.10839724,31.8550149823,137.408391278,664.159956878
134,272.813327604,87.9673951048,97.732585354,160.944843733,1049.57977173,63.3872650494,69.3882136161,4675.97916098,32.219390417,142.167913066,665.217986666
135,271.573500418,88.2123146693,97.9672928492,158.267751111,1064.41372507,63.867437889,69.6544398276,4678.39989543,32.5681269732,143.492204425,666.841668866
136,272.226132498,89.3065378609,98.1959539634,158.978138485,1066.54173836,63.9714072198,69.8787762884,4680.36431626,32.7580749688,141.697697008,667.391877291
137,278.587849372,89.5979469999,98.4134228468,159.197446166,1064.04221216,64.3161656291,70.0722941492,4681.07633266,32.9840472172,142.046739251,668.033445645
138,278.890480392,89.8461899355,98.6609366369,159.382751039,1065.880827,64.5536839926,70.4759975703,4682.35985534,33.295353564,142.860333365,668.620640883
139,279.153022455,90.4400279671,99.4329386355,159.831310813,1070.00222555,78.4513745013,71.5367285148,4683.26168924,33.5493706403,143.158343076,670.881703138
140,279.890035647,90.7049783694,99.5977284491,160.084834892,1088.52933383,78.4235353192,71.6775987243,4690.00727491,33.759108344,143.922447529,673.659687602
141,280.247599782,93.7630776606,99.824447758,160.28558293,1089.31193462,78.6235292783,71.9179370305,4719.49298251,33.9220771554,144.302835304,677.169200402
142,280.627662916,94.0195168365,100.300967539,160.483018138,1090.5418556,78.9312546242,72.4894316868,4730.2026033,34.147584761,144.962360541,678.670625594
143,280.963853406,93.5372008233,100.518877251,160.721967226,1091.60732503,79.2464917727,72.738204434,4731.93612683,34.7842571857,146.329890256,679.238419421
144,281.414663019,93.8003688954,100.94212807,167.229274082,1089.75918484,79.5026182791,73.0169234909,4746.26620507,35.6093888017,146.583964334,681.412471889
145,281.758487659,94.1225426796,101.194219693,167.495471062,1091.12524661,79.5990247276,72.9009768088,4756.99579331,35.8317558332,146.877733677,682.790125205
146,283.517689874,94.4185335172,101.464637189,230.031113647,1091.58389542,79.8065000021,76.8114956656,4758.82211224,35.9244053387,147.310891191,689.969127409
147,286.717291987,94.6505627372,102.918710971,230.235346732,1092.28169754,80.0636098845,77.9104025791,4760.34915006,36.1368370544,147.654625801,690.891823535
148,294.079233364,94.8830657694,118.175995362,230.450056813,1099.45266566,80.1529367862,78.1593860487,4760.92925961,36.0577269563,148.479199359,694.081952573
149,294.485890727,95.5180057249,118.412987485,231.016235948,1104.8347057,80.3636414314,77.3422301912,4762.33059401,36.4178794344,149.249465245,694.997163589
150,296.079300547,95.8090987005,119.214220621,231.238829794,1105.13024294,81.5912748309,78.1748221479,4762.96658293,36.5858202484,149.827591434,695.66177842
151,297.635817515,95.5224842632,119.924421812,231.890644796,1106.39877189,81.7931075777,78.419116797,4763.58227185,37.2552742652,154.111032561,696.653294333
152,298.155530789,96.4426989409,120.142317121,232.390831251,1107.56118556,82.2345408327,79.7576962263,4769.97350395,37.4535548721,154.518720909,697.863058045
153,298.606212526,97.3946490093,120.395205341,232.588534642,1113.04819924,82.613964276,83.5679206179,4765.09315553,37.6616500548,176.050670638,700.702016188
154,299.088850856,97.6282325461,120.69010042,232.878982345,1114.71624696,82.1944400546,84.6781496731,4782.74661947,37.8742684588,176.251134661,702.874702544
155,299.419825155,100.170374745,121.106374645,233.112686092,1115.70949607,81.7151334385,84.9227600406,4783.71248461,40.0763032843,176.62925224,703.657469033
156,299.926238577,101.316728969,122.299505117,233.341820585,1115.74740709,81.9158062446,84.0235220822,4785.59599285,40.3097068042,176.953082635,704.142981095
157,300.614318412,101.770246169,123.177572845,233.62424079,1115.62033052,82.1961890431,84.2700086034,4787.23411503,40.7045253711,177.281406811,704.649295359
158,300.709575394,102.010123529,123.642035729,233.896068664,1112.68230362,82.4507237234,84.4988474154,4791.02698831,40.9079357949,177.794143751,704.961874593
159,302.46629423,103.122805935,123.872127277,234.323988181,1114.14922877,82.4246406695,84.6834881101,4793.30605394,41.2237111658,178.031208778,705.760354706
160,305.90942235,103.466260426,124.193787053,234.56338444,1121.09157001,82.6543527163,85.2663000561,4793.83114228,41.3985837253,178.423900242,707.07987033
161,306.288259746,104.053031279,124.459733137,234.834531554,1121.55187222,83.1021304096,85.6034570611,4797.13620635,41.7514434423,178.73694443,707.751760963
162,307.401064109,104.336495756,124.824124681,235.070278175,1122.33577062,83.0465759452,86.3700597623,4799.47533212,41.9952305377,178.907818793,708.376275049
163,307.698408001,104.665376411,125.435941449,235.484574452,1118.6456773,83.2709476254,86.6279772254,4801.76019589,42.3445202664,179.145716149,708.507933478
164,301.298891683,104.949744257,125.689541093,235.557225432,1120.73159047,83.8268738758,86.8438244658,4801.71132514,42.5792471298,179.50483925,708.26931028
165,301.710648906,105.163728575,125.891964679,235.879138368,1128.03456281,84.1336179422,110.238693675,4805.29310367,42.3441118532,177.351827391,711.604139787
166,301.649939791,105.422026788,126.693197815,236.158377163,1157.46780102,84.4882227663,110.577540044,4809.59256629,42.5221813115,177.978597658,715.255045065
167,302.122868312,105.637670073,126.943340842,236.356135773,1167.65622022,84.6862448351,110.70255633,4810.44898283,42.7117407953,178.656365488,716.59221255
168,302.4853728,107.21255467,127.468045539,236.595945062,1165.43787719,84.4803399825,110.898236525,4810.66790427,42.8693537799,178.881735336,716.699736516
169,302.806078583,107.490087214,127.711375654,236.945176706,1165.91989872,84.7060131811,111.17400118,4810.47577208,42.7902436818,179.060903208,716.90795502
170,303.312492005,108.32697393,129.710252119,237.158899984,1167.31330098,84.4775393882,111.489200258,4811.67505867,43.6865267297,182.586532723,717.973677678
171,306.026218386,110.226149349,129.968179081,237.409942917,1171.44238185,84.5530314344,111.729994172,4815.56540998,43.9496191072,182.878924004,719.374985028
172,308.076704931,110.661451252,130.196784622,238.050394868,1172.51132299,84.4866002423,111.988994809,4816.2490184,45.881744741,184.112613091,720.221562995
173,309.043071199,112.15635957,130.435529118,238.266489295,1174.35563953,84.6013206112,112.239918991,4823.71301297,46.0978563437,184.436647424,721.534584506
174,309.366501353,112.484823251,130.819515145,238.674894191,1175.51273098,84.7206866112,112.467598128,4824.38185968,46.3747740011,182.76383848,721.756722181
175,309.679810247,112.91887231,131.04435361,238.864115823,1185.23529948,84.9437434239,112.687597196,4825.37101197,46.5939022591,183.0380269,723.037673322
176,311.28961504,113.494679222,131.265531428,239.186022081,1186.7076213,85.2177972142,113.004266597,4830.23301987,46.7838254529,183.296731226,724.047910943
177,314.454185158,113.720531875,131.504139362,239.725062464,1187.82098439,85.3944132143,122.103779927,4832.9200507,47.0380052474,183.58802591,725.826917824
178,314.704111685,113.934530905,131.775656576,239.977043892,1185.32145819,85.9899175843,124.454420298,4834.27890416,47.6177723376,184.770503146,726.282431877
179,314.917916698,114.464531346,132.052727028,240.255788717,1186.36363242,86.3461852169,124.712550075,4835.24459624,48.0604779022,185.446580899,726.786498654
180,317.184975383,114.609031452,132.669686458,240.655458522,1186.7760476,92.7300224016,124.888348192,4834.75674337,51.1434364917,186.357208734,728.17709586
181,318.652293864,116.423524805,132.939433512,241.066054481,1189.4795577,92.9634796076,125.174438888,4833.77106449,51.7614495676,186.63851523,728.886981214
182,321.542821945,116.650524431,135.659412471,241.346895298,1810.12096603,93.2221033489,125.618471873,4835.27730826,51.978684242,187.036822436,791.845401033
183,321.884895987,117.196063385,136.118371002,243.280771023,1815.16991646,93.6870524415,125.830348641,4838.55830796,52.1637211787,187.248430783,793.113787886
184,322.471051401,117.763593638,136.464487262,243.504602426,1822.1122577,93.6924652059,126.233074901,4886.55897777,52.3862341099,187.628249227,798.881499363
185,322.776765948,118.070665207,137.105347683,247.377214913,1821.33551811,93.9734899598,126.413315382,4906.448395,52.5966573124,188.005447029,801.410281655
186,323.243458089,118.40163635,137.413475491,247.764064645,1826.33586137,93.4859914042,129.047378207,4943.15053713,52.8000032752,187.625420113,805.926782607
