Time(Iteration),AccReward
0,-0.0346689288188,0.285391633088,0.478772704166,0.27381197359,-0.00328577580377,0.217449195507,0.21277161806,0.407886552517,-0.0187767638839,-0.167683288571,0.165166891985
1,-0.0395163008488,0.478904548733,0.814656589737,0.496564359144,0.170915347493,0.512721959676,0.335637844385,0.0980532609261,0.132591752114,0.237802205785,0.323833156714
2,-0.0373350578918,0.697951447548,1.24873278091,0.744586951299,-0.332128839609,0.511534051213,0.41942879376,-0.193926716306,0.131084540208,0.549717779015,0.373964573015
3,-0.123783295937,0.472258941298,1.6832026857,0.940171300854,-0.766755335605,0.522800938837,0.5016355043,-0.331214461532,0.0589194372578,0.907048144565,0.386428385974
4,-0.102116739633,0.578803194542,1.81082371852,1.22114749095,0.0509163476416,0.691635436817,0.593792041526,-0.79720693756,0.303128688101,1.37515148294,0.572607472385
5,0.125304014301,0.741569175434,1.87275198843,1.43205908088,0.537842966013,1.0122257353,0.724524646441,-0.813994595837,0.348769385418,1.80986883159,0.779092122797
6,0.162596142058,0.90301956595,2.23417096012,1.58528258786,0.946423122017,1.20944130714,0.852627068351,-1.71437127433,0.772340027527,2.0566464136,0.90081759203
7,0.18100427451,1.0633651665,2.54632744847,1.79132733966,1.51529857915,1.44533748377,0.968538302825,-2.52416782363,0.963280428163,2.51073085948,1.04610420589
8,0.339124669344,1.22981553466,2.98081146991,1.99832148928,2.0139245493,1.57715295881,1.05704282419,-2.77242808092,1.08680543622,2.87255256949,1.23831234203
9,0.444623258592,1.54071538119,3.12101680439,2.2642043406,3.04656307616,1.80210466544,1.16302273505,-2.75193262808,1.21200606397,3.43840903742,1.52807327347
10,0.471230783412,1.61199737958,3.44127491237,2.47417997497,3.53412620094,2.03362213585,1.32132431619,-2.74721270315,1.38575537004,3.87832278338,1.74046211536
11,0.465243884496,1.78096227706,3.86549352203,2.64312798167,4.03834689264,2.22846536425,1.47920888909,-2.41789114437,1.7679051986,4.24056818963,2.00914310551
12,0.64707257767,2.05811010485,4.20070947849,2.91932379987,4.6488332573,2.54318406539,1.6286261523,-2.07788759562,1.92941366236,4.64754186149,2.31449273641
13,0.848026899375,2.32326933053,4.55153836926,3.10877048991,5.17126315965,2.73751583694,1.76613018579,-1.4475863022,2.15789836088,4.94029237003,2.61571187002
14,1.02757398151,2.53093875881,4.79444458432,3.36993162252,5.56449083158,3.0955469287,1.87019350212,-1.20213514362,2.25879859628,5.28560247876,2.8595386141
15,1.03333472556,2.53372446232,5.08159896285,3.62609416613,6.23505844046,3.26362084753,2.00958823934,-1.18867368764,2.49609674464,5.62813111297,3.07185740141
16,1.03073778133,2.71449881128,5.32360406527,3.7754658387,6.7309850928,3.58716333239,2.1291315711,-0.710016858163,2.58286204987,6.07132434963,3.32357560342
17,1.35568380705,3.04667683898,5.67754210148,4.08377390795,7.53179911197,3.87982410925,2.33589128,-0.713013349966,2.79214346535,6.40441740753,3.63947386796
18,1.64325676423,3.35330316504,6.01430186604,4.30434530609,7.97965236147,4.05139156933,2.49983716523,-0.574743424094,2.86946995091,6.67596987018,3.88167845944
19,1.80842363944,3.82616341376,6.37845678755,4.50704720219,8.17118983973,4.27390584768,2.66204095783,-0.598816627374,3.04932203178,6.93674347856,4.10144765711
20,1.97699251785,4.04975001429,6.52812349735,4.67260405534,8.62972769626,4.51303469397,2.79014337974,-0.0320783394986,3.27123727225,7.30824679691,4.37077815845
21,2.16841753837,4.31048068467,7.01561068322,4.9292244948,8.9511663597,4.77536925645,2.9431722853,0.21155129712,3.32883808982,7.60516343137,4.62389941208
22,2.4073300346,4.54950873991,7.40668648053,5.16775220761,9.4553870514,5.01883288301,3.11599545101,-0.365024921466,3.52668227556,8.05278264676,4.83359328489
23,2.5824248152,4.68655802881,7.76357144125,5.52449123906,9.97717309145,5.1692343453,3.24637570141,-0.504307227041,3.80704932347,8.41388545654,5.06664562155
24,2.8315320368,4.7936827144,7.91519152339,5.70467917386,10.0567015111,5.44168775214,3.35252910167,-0.294466975894,4.19994053222,8.73934731825,5.2740824688
25,2.98610267916,5.12654144746,8.31405097088,5.9660391394,10.2633831569,5.65261708725,3.43314974727,-0.227623685941,4.28989808545,8.95061712849,5.47547757563
26,3.14749321312,5.61060394301,8.62354068489,6.27736721642,10.9008545163,5.90506606177,3.62089595916,0.465981302515,4.37610303087,9.31474119676,5.82426471248
27,3.3939731909,5.75309911896,8.92063467017,6.52008118446,11.6831915235,6.06462234576,3.67946067579,0.406603843819,4.70632409662,9.52982929069,6.06578199407
28,3.54546123876,5.94025553946,9.23639448149,6.85605398485,12.0907599849,6.38155078321,3.81357852979,0.684215249295,4.84740988975,10.134884256,6.35305639375
