Time(Iteration),AccOptimalReward
0,0.249107221602,0.522715527124,0.335215956456,0.320640824519,0.265738971669,0.251286366351,0.182402348616,0.588506553069,0.153748199877,0.266628799852,0.313599076913
1,0.50868463349,1.01516191622,0.441244549128,0.634976182132,1.03981107204,0.446488713359,0.350442505329,0.511993983703,0.264230921111,0.734281452235,0.594731592875
2,0.739726402573,1.46711837533,0.848808634897,1.0096507803,1.38927364404,0.695160879857,0.502994640317,0.703045947506,0.558216608725,0.981933651062,0.889592956461
3,0.900399199971,1.94346371216,1.11603800096,1.32811379843,1.91362514531,0.869415596454,0.68318371545,0.658552265113,0.627958809567,1.22534609383,1.12660963372
4,1.08938101933,2.27571532685,1.45113936,1.70114968041,2.78187149701,1.07777747354,0.852941196012,1.03823097835,0.807197538831,1.65022292161,1.4725626992
5,1.24625418037,2.62906330113,1.65259150687,2.08021210991,3.26556294552,1.33840231247,1.02168645464,0.750971447502,1.05429252445,2.03072534303,1.70697621259
6,1.45452852255,2.93318603489,2.0091760113,2.53408187496,4.07528293654,1.56610402706,1.21715024909,1.11586210945,1.14727318845,2.32765300901,2.03802979633
7,1.58457733436,3.24073793572,2.26089750712,2.95227779875,4.59135809975,1.83798812875,1.36630023692,1.60387123605,1.41102332318,2.78282111115,2.36318527117
8,1.78069101696,3.64319650408,2.72475287574,3.36981802142,5.06612720785,2.09965120606,1.57135336351,1.43609536942,1.58408079348,3.15054062216,2.64263069807
9,1.9934184998,4.19996377679,3.01192926559,3.74887908199,5.81451284353,2.44177122698,1.74853771926,1.77171250064,1.84910936561,3.51329512358,3.00931294038
10,2.28702116374,4.65754654149,3.34248746422,4.13158304334,6.3814642135,2.65986129118,1.94216349167,1.94472912261,2.03972001223,3.89872148974,3.32852978337
11,2.39915354944,5.03535278909,3.71103161364,4.45288999742,6.90556012103,2.93553886878,2.10046507281,2.23789807912,2.2791193354,4.20382895262,3.62608383794
12,2.63966919002,5.46047321558,4.06476577599,4.85748566397,7.09442205354,3.20477481265,2.26105139133,2.75195142125,2.51691542816,4.53674528496,3.93882542374
13,2.82870952696,6.03254634733,4.43932476414,5.22624877718,7.36457152596,3.41754294427,2.44879760322,3.04300084188,2.71341424758,4.87975415739,4.23939107359
14,2.9880695283,6.54558155622,4.77135952233,5.50780204063,7.72713240755,3.69688238988,2.60861287575,2.99129356296,3.02015219408,5.10821120401,4.49650972817
15,3.21015663503,6.88620550652,5.22832392982,5.85799381441,8.22831161868,3.98523342459,2.76386668797,3.24723264792,3.18953700491,5.53079237715,4.8127653647
16,3.33478785905,7.22866106118,5.48129127793,6.23771056964,9.04006403086,4.20011246886,2.94109566563,3.25917883385,3.34846758623,5.96342071864,5.10347900719
17,3.48142440083,7.75097836976,5.85213566423,6.54129393271,9.6581000469,4.52116393414,3.11750297362,3.39124848598,3.68207781491,6.33726984492,5.4333195468
18,3.63333113756,8.11748015236,6.29863112486,6.91525799042,10.4520852795,4.82245891692,3.26525391656,3.40996366333,3.88447561411,6.85901799918,5.76579557947
19,3.76924866024,8.49890131515,6.58366395801,7.20675576399,10.8606470214,5.05038435784,3.43459216382,3.88516303224,4.06395162391,7.21356892601,6.05668768226
20,3.96851448302,8.9356773811,6.8454271662,7.58323263832,11.4168511787,5.33769528605,3.60322932307,4.26746386619,4.19943090242,7.58113433877,6.37386565638
21,4.13360427321,9.31417294496,7.20579573108,7.90219823124,12.1135291667,5.63648715154,3.77723759031,4.46437953171,4.38991669791,7.86520680243,6.68025281211
22,4.2785755501,9.71016135418,7.5591266048,8.21776234884,12.5564507762,5.97424120673,3.93444342307,4.87538550089,4.61807700841,8.17792346896,6.99021472422
23,4.41711442584,10.0885722447,7.96258854699,8.48559624973,13.3146235282,6.21862704809,4.07260997898,5.29398729296,4.84812778743,8.64172185432,7.33435689573
24,4.60853944636,10.5217376127,8.23427022158,8.86800828383,13.8888823425,6.48118639058,4.25948424162,5.67409510258,5.05503786851,9.07796317835,7.66692046886
25,4.79569167956,10.9268194706,8.58398970111,9.20056612645,14.623105188,6.67096600717,4.43571163659,6.17971863396,5.24873341808,9.52156211531,8.01868639768
