Time(Iteration),AccReward
0,0.317828350947,0.203582790862,-0.100237593989,0.859485034704,0.169039356446,5.85042601773,-0.912297645951,0.179124677314,0.0723682269103,1.72914193244,0.83684611474
1,0.658805306497,0.452441240121,0.53817908038,1.72295929944,0.338078712892,10.9934100954,-0.0250028532745,0.186651955917,0.266252633519,3.35964679575,1.84914222666
2,1.12951773865,0.733721418181,1.2699737256,2.09789656689,0.534319160828,9.55963009671,0.0464858640112,0.559921688565,0.509533007314,3.37957935733,1.98205786241
3,1.54544099818,0.903802716132,1.81859478366,2.76934226861,0.692092139297,13.9874041681,1.19982198426,0.710243614853,0.548869054051,4.3517481861,2.85273599132
4,1.97763516203,1.10955604772,2.1601478849,3.36491625455,0.924003356385,14.5515149501,2.63982556496,1.03832431465,0.766263715285,4.43742333078,3.29696105813
5,2.17294561747,1.33149643242,2.70465871765,3.55923799064,1.22119352727,18.0221882039,2.87220478062,1.32536187287,0.957633521236,4.41016891878,3.85770895828
6,2.53489195392,1.50759540005,3.46477320159,4.32867207662,1.44866601636,20.5317189041,3.02272130998,1.74516747603,1.18399791081,4.89552338015,4.46637276297
7,2.88662487694,1.78338208219,3.96492816089,5.24405010915,1.63679581621,28.2402478734,3.78665713477,2.02917598411,1.52314205616,6.55580495802,5.76508090518
8,3.34447778751,2.05167781803,4.38455066985,5.85115176674,1.66283930399,29.3216032463,4.78934133209,2.36801130455,1.72220963929,7.50330341092,6.29991662792
9,3.70448443251,2.2591936529,5.22561496258,6.3309019079,1.6669745473,34.2934407215,4.95944382777,2.65604223126,1.95859956851,8.56484725456,7.16195431068
10,4.22438770795,2.59161601479,5.48421903372,6.56143791978,2.02741201823,43.2677068714,5.58846541529,3.07066313873,2.21580616485,10.5678942767,8.55996085614
11,4.46192133259,2.82192900572,5.90038622528,7.30635111495,2.03427663523,51.0940361048,5.86258821288,3.41235007546,2.53241890466,12.5737765063,9.80000341179
12,4.82583646086,3.08392127915,6.57217226831,8.22404186498,2.19056864851,57.9848218919,6.94460393475,3.56099585034,2.79959944389,13.9988438878,11.018540553
13,5.17458660394,3.30348188782,6.96990750071,8.88856645342,2.38720359407,60.834722571,8.29940612906,3.82440639904,3.04313880588,14.7856336373,11.7511053582
14,5.52863178619,3.54759447971,7.68184555213,9.12620718974,2.68696927382,67.0427853032,9.00433881378,4.21217364909,3.33764182922,15.7458394338,12.7914027311
15,5.70624407019,3.81191812822,8.01353683316,9.70784094877,2.94562124191,68.3736806615,9.89263089099,4.60510912005,3.66905498023,16.8034544934,13.3529091368
16,5.88688642947,4.00261708774,8.65501568588,10.6452108685,3.18808895717,74.9628251042,12.1749336959,4.94479717046,3.88539362304,17.8635550571,14.620932368
17,6.21965607562,4.18268339748,9.17270499139,10.8628385911,3.38810306541,79.4952517945,12.4143500778,5.34300051824,4.20901226613,20.0073920847,15.5294992862
18,6.58690594534,4.36238708319,10.0506040949,11.3656442625,3.65601758459,84.7121572714,13.6706979602,5.6954699608,4.38282558383,21.7937022744,16.6276412021
19,6.84694580819,4.65781396006,10.3419968582,11.8597782913,3.77436703628,87.180562849,15.1048876549,5.90820486716,4.62658851829,23.1968302908,17.3497976134
20,7.24628980312,4.89001569366,10.7906598325,12.5940679731,3.94765709449,89.8962442237,16.3622650948,6.14372470168,4.74285046569,24.3630829917,18.0976857874
21,7.5635017212,5.16448351716,11.648854166,13.5494510789,4.11446746709,95.7489713602,17.5407540428,6.3426328765,4.98172910456,25.7189250724,19.2373770407
22,7.73850461247,5.41485302394,12.1032397369,14.1176300684,4.36366502082,99.4157381653,18.5965244344,6.67746046993,5.18933125319,27.4436009554,20.1060547741
23,8.15336309296,5.65690859873,12.9754699826,14.580871282,4.60210167158,108.85622753,19.3065466815,7.02213191233,5.49395274103,28.9937729474,21.564134644
24,8.51038594778,5.95556892722,13.2966137786,15.0764130085,4.83132671339,113.079444115,19.6009109205,7.2202890129,5.67173170271,30.7022028577,22.3944886984
25,8.86528970752,6.13340595543,14.143148516,15.7336516967,4.99865640437,121.36097243,21.3362962502,7.58947574907,5.95681407103,32.7732335911,23.8890944371
26,9.24841512831,6.35060321954,14.3522940548,16.3764587683,5.22754839955,126.756059334,21.8646137901,7.8872135305,6.14606639039,34.3467257249,24.8555998341
27,9.47477662098,6.57174545714,14.850248168,16.9834470384,5.4973362658,132.845920888,23.2073442851,8.17154525855,6.38367933612,35.5480101195,25.9534053438
28,9.70672529484,6.86887406673,15.4570923046,17.8312001185,5.72381829586,139.359123944,24.2330648855,8.48324177942,6.52672909451,37.1171549612,27.1307024745
29,10.1399114732,7.14741704144,16.0716452947,18.3778588028,5.91326233435,146.803617975,25.4976673987,8.67037252286,6.73630104102,38.4599148191,28.3817968703
30,10.3811650831,7.43738777816,16.4590412642,19.10382902,6.08961626801,148.434877796,27.4903083728,9.02402943492,6.94313350505,40.0421627463,29.1405551268
31,10.67508134,7.59491026486,16.7794857765,20.1169562386,6.26185043692,154.348040764,29.7705770372,9.35630747298,7.15103000323,41.7196209006,30.3773860235
32,11.0559297011,7.79144928543,17.6517160221,20.773386956,6.4614759135,159.835994046,31.0833995515,9.69167154954,7.44857263052,43.2166692245,31.501026488
33,11.2328595162,8.0084367596,18.1941632696,21.6609441036,6.69961283209,167.592346015,31.7731717873,9.90677555697,7.64747070634,45.3237733376,32.8039553885
34,11.6388060852,8.1943692928,18.9906079723,22.0091882729,6.9143135738,173.046420799,33.1258064737,10.3294888403,7.94018945037,45.3437058992,33.753289666
35,12.1343759944,8.494804476,19.5253501254,22.2710709627,7.09333091982,177.448946772,34.5290831053,10.738598873,8.26275054005,46.8412997279,34.7339611497
36,12.3756296043,8.80513676318,19.9902671286,22.6302257342,7.27344469048,179.446296637,35.4446268496,11.0250029206,8.53307565528,47.8989147875,35.3422620771
