Time(Iteration),AccOptimalReward
57,50.9665830353,81.7626688608,76.5814692732,51.8685613092,68.8559432654,41.8451513449,71.7064535641,65.4652389235,62.8792752649,47.2321381657,61.9163483007
58,51.830199966,83.3898000465,78.0800787567,52.7186154379,70.0483722086,42.6307618208,72.9827547442,66.6072802012,63.981924833,48.1426742426,63.0412462258
59,52.7340256704,84.7042650717,79.2548346827,53.5655564706,71.30918844,43.270865489,74.2789025635,67.7649289986,65.0362496187,48.8835624037,64.0802379409
60,53.6472945635,86.0394366602,80.5479909416,54.4010755645,72.5746866987,43.9453690929,75.5229431857,68.9804564969,66.1434252014,49.714763872,65.1517442277
61,54.6290415274,87.3517908053,81.6784147156,55.2697752646,73.8318662441,44.6429465699,76.5367597108,70.0824149477,67.0697882047,50.4909961041,66.1583794094
62,55.3619029287,88.6679261188,83.0883005565,56.1042501854,74.865907806,45.310472067,77.6392214981,71.0908695226,68.1193037448,51.2950770307,67.1543231459
63,56.2747945081,90.365234009,84.6089939308,57.1072709385,76.1850009701,46.0989832192,79.0839599837,72.4205076158,69.3087837413,52.2044195134,68.365794843
64,57.0572434896,91.7291479386,85.8031392667,57.9523244881,77.3443831973,46.7037564618,80.3520968641,73.6220454632,70.4546170685,52.9666641816,69.398541842
65,57.9324220125,93.2119425314,87.1332235921,58.8244736345,78.6242258907,47.4198714981,81.740553105,74.8822398888,71.6377481909,53.7329752304,70.5139675574
66,58.6660415992,94.5670042264,88.28898248,59.6643097765,79.633906869,48.1046934716,82.9518138644,76.0161209352,72.6590101055,54.5809656496,71.5132848978
67,59.6642021596,96.0915582963,89.5712209355,60.5944215003,80.9956477858,48.8360866735,84.3140605295,77.278458112,73.8748357689,55.5306048762,72.6751096638
68,60.5151299848,97.6615223849,90.9025353744,61.5185895021,82.069557698,49.6063913839,85.472215508,78.3648874076,74.8139304662,56.5001961196,73.742495583
69,61.4113163481,99.3882659648,92.4520424473,62.5649079769,83.3072782528,50.4957468249,86.8645037075,79.4887837761,76.019005966,57.4940778221,74.9485929087
70,62.1669398177,100.937937427,93.7581432561,63.4623593041,84.4285670524,51.2478994095,88.2158759484,80.5974538157,77.1554750197,58.3550764907,76.0325727541
71,63.1392539784,102.379094533,95.1472813609,64.4677785964,85.7565627246,51.9881412991,89.6507421143,81.7742811843,78.4157812098,59.1060289236,77.1824945924
72,64.0744187791,103.674428932,96.6221979875,65.4422454449,86.981856891,52.673973539,90.9001528504,83.0231855084,79.3928459882,59.9257767777,78.2711082698
73,64.9874449658,105.026544891,97.9081145286,66.2796382267,88.2648750463,53.3468525195,92.1754789199,84.2292297853,80.501234746,60.6450953703,79.3364509
74,65.9193124151,106.321546706,99.4317288773,66.9998798883,89.4866001819,53.9424962311,93.3090088316,85.447110901,81.4134887896,61.3318004187,80.3602973241
75,66.7877574471,107.963952677,100.981593198,67.9612324639,90.6335357566,54.8179125306,94.5902843892,86.5997500144,82.5675721507,62.2981349118,81.5201725539
76,67.6191923827,109.386579304,102.324060881,68.8529838274,91.8299455895,55.5619983741,95.9003160187,87.7107637122,83.7449148587,63.0731395401,82.6003894488
77,68.4886011873,110.659932508,103.443569095,69.834534293,92.9344573168,56.2330413094,96.9307290499,88.8120292734,84.6573489582,63.7813764918,83.5775619482
78,69.440671843,112.232997483,104.88727798,70.8413053925,94.2213327812,57.0439670034,98.1810115522,89.9424032906,85.8130266825,64.6479802386,84.7251974247
79,70.1815767252,113.557736176,106.160447412,71.7575592671,95.2859900192,57.7026107755,99.3764417849,90.9658899044,86.8224776223,65.4236455659,85.7234375253
80,70.9896399894,115.029967027,107.447250268,72.7607552097,96.4382421192,58.4907247314,100.693587104,92.0565105745,88.0265418704,66.3016163593,86.8234835253
81,71.7187750209,116.339775746,108.473425655,73.6683853447,97.5207929153,59.1107838374,101.879501637,93.0998116189,89.0833091067,66.9860736708,87.7880634553
82,72.4326044913,117.661103584,109.525492927,74.4537180166,98.5327563882,59.7999091602,102.914369512,94.0512483263,89.9673036998,67.8641712901,88.7202677395
83,73.4558218241,119.213176242,111.111650257,75.304435605,99.9188238287,60.5486872862,104.23739964,95.3750263965,91.0545049778,68.6681269018,89.8887652959
84,74.2608866479,120.562692308,112.333004172,76.0892855453,101.070029051,61.2290270087,105.422663847,96.5138086234,92.0284930813,69.4679454081,90.8977835691
85,75.2219999595,121.952362948,113.779732659,76.9114907326,102.382909031,62.026734973,106.643803465,97.7663744968,93.0754123857,70.2959833433,92.0056803994
86,76.0408788884,123.596714171,115.376940596,77.9478409812,103.49781251,62.9273015383,107.884852353,98.8095993816,94.2135251799,71.2798414388,93.1575307039
87,76.7993134801,125.02040388,116.618852807,78.8199094845,104.550145463,63.6794592811,109.07455409,99.8614844504,95.1680255256,72.1625052327,94.1754653695
88,77.671462644,126.336060485,117.880302295,79.6226864323,105.749850501,64.3124735982,110.235239007,100.947782531,96.1970712267,72.8728551277,95.1825783848
89,78.5723228978,127.822716452,119.118710117,80.5997674516,106.929780952,65.0505921965,111.438047898,102.062964418,97.310542326,73.6860503562,96.2591495065
90,79.5354979435,129.176731324,120.543033802,81.5930169317,108.210835846,65.7364802073,112.58022759,103.305970608,98.3037888104,74.4441622363,97.3429745299
91,80.3702050758,130.400696288,121.908738424,82.3946496809,109.230743922,66.4247151079,113.639429484,104.246088105,99.1674271402,75.2193043207,98.3001997548
92,81.2271936568,131.811157651,123.278276629,83.2541622579,110.344651834,67.1388478102,114.603017383,105.275528688,100.032402172,76.077007533,99.3042245615
93,81.964183113,133.109134743,124.452021492,84.1968413773,111.410825689,67.8563599172,115.816509258,106.226999154,101.155467942,76.7971008321,100.298544352
94,82.9664664011,134.538802613,125.80380974,85.2219010554,112.797860562,68.6653792858,117.063430234,107.469262293,102.306162443,77.6206277729,101.44537024
95,83.8186356925,135.925711339,127.014918214,86.21921014,113.955854288,69.3900201449,118.253265528,108.529141946,103.441003474,78.4698657183,102.501762648
96,84.6048206215,137.516785203,128.367324115,87.0242306323,114.955094064,70.0890352689,119.455711506,109.54434725,104.439466456,79.379557448,103.537637256
97,85.4415878313,139.182336989,129.821534607,88.023433554,116.106916293,70.9331701392,120.682188142,110.664138634,105.562797482,80.3456205683,104.676372424
98,86.2164525676,140.454139353,130.889193663,88.8626374773,117.091164618,71.5249204041,121.721562579,111.589757917,106.40341299,81.0860555028,105.583929707
99,87.1823491326,141.996145412,132.519079852,89.5864548997,118.40455292,72.2793736755,123.025339542,112.869909788,107.450469676,81.904511629,106.721818653
100,87.9710154614,143.566623262,133.873557735,90.4529180897,119.499773685,73.0205641355,124.302951169,113.999055592,108.49896804,82.7945600109,107.797998718
101,88.8828644931,144.920074078,135.127446797,91.4157586777,120.658635953,73.7303779991,125.619697822,115.140715523,109.602817459,83.5741573075,108.867254611
102,89.6244935702,146.237129418,136.498658711,92.1878701438,121.701769991,74.3778278758,126.905982715,116.291338866,110.607984611,84.3487361343,109.878179204
103,90.6417384674,147.650462827,137.981115916,92.9702569813,123.079043994,75.0818054772,128.190125703,117.579763922,111.688075507,85.0576638241,110.992005262
104,91.5605648561,149.147501363,139.468060425,93.9452657034,124.354270704,75.8001381809,129.480728119,118.810744737,112.86165335,85.9155976666,112.134452511
105,92.3556777913,150.701069553,140.903003874,94.8572081017,125.453531547,76.6131859867,130.876824257,119.96555602,114.072995022,86.8046740229,113.260372617
106,93.1734837747,152.147175046,142.351515897,95.7959710365,126.633382205,77.4079756759,132.208938707,121.096232425,115.227880815,87.7012795908,114.374383517
107,94.0694733972,153.43810088,143.512265607,96.673416084,127.813530744,78.0789414611,133.338985947,122.180855958,116.247469913,88.5000961314,115.385313612
108,94.9117616939,154.773054555,144.896776268,97.6501520133,128.953374721,78.8750302551,134.519928551,123.191230283,117.369746165,89.3040267675,116.444508127
109,95.7485586086,155.983642122,146.164347003,98.4935600095,130.038678879,79.5037253604,135.62779729,124.203400031,118.424505648,89.9761780703,117.416439302
110,96.5819808312,157.691528467,147.581635138,99.3964965796,131.169702306,80.3057935743,137.038860435,125.380490006,119.607412961,90.940479889,118.569438019
111,97.5465902318,159.104639472,149.04767221,100.486188517,132.460843467,81.0191507946,138.260927151,126.550707447,120.75759529,91.7874467495,119.702176133
112,98.4881181859,160.79914959,150.565080338,101.524120219,133.756060569,81.8778739307,139.653893803,127.721290871,121.989090254,92.7366959491,120.911137371
113,99.4335504781,162.0132493,151.76006376,102.363037352,134.97460704,82.549393422,140.995340319,128.836633582,123.17699705,93.3849108375,121.948778314
114,100.097915194,163.288965727,153.019689053,103.190199164,135.897365888,83.1980669839,142.215143282,129.888479209,124.134071271,94.0760897842,122.900598556
115,100.99475905,164.700405248,154.348730449,103.985853776,137.115854874,83.8626717994,143.443628472,131.078510309,125.140270575,94.9037155024,123.957440005
116,101.95633981,166.463009483,155.937786344,105.030505121,138.403462126,84.7514310574,144.761953831,132.222846757,126.306942017,95.9111902957,125.174546684
117,102.838844684,167.806298632,157.301093531,105.822169166,139.659684367,85.5177781401,145.969137187,133.417054534,127.37252703,96.7068543325,126.24114416
118,103.647182295,169.17853303,158.620179187,106.697812327,140.815920269,86.1393397632,147.118727128,134.447968941,128.474518761,97.4522037862,127.259238549
119,104.336678681,170.389569939,159.892222978,107.441550298,141.798905278,86.8687022933,148.174878229,135.479195155,129.320812719,98.2552921231,128.195780769
120,105.228062269,171.540082776,161.138676646,108.282596641,142.915422459,87.4829922179,149.348974009,136.47774978,130.389783493,98.9028620408,129.170720233
121,106.173649278,172.770495948,162.34852748,109.148269958,144.187458831,88.1895005101,150.416302333,137.59269449,131.361757114,99.6840444845,130.187270043
122,107.025994031,174.150023306,163.626734648,110.082814394,145.352507511,88.8761773108,151.7618242,138.739538345,132.427780245,100.414057006,131.2457451
123,108.064239494,175.670896137,164.95569915,111.12188931,146.768733673,89.6243226907,153.067139162,139.976517965,133.646950153,101.28378495,132.418017269
124,108.840766775,177.192919162,166.411739991,111.949197422,147.872994672,90.4047562661,154.319592202,141.044978748,134.722151947,102.149375174,133.490847236
125,109.850031037,178.87920039,168.155376128,112.886943453,149.277235035,91.2742302713,155.797357434,142.39453757,135.964470477,103.064036287,134.754341808
126,110.679361713,180.477681455,169.730652496,113.853582292,150.413628024,92.1336808279,157.179356675,143.506332908,137.159009363,103.988776139,135.912206189
127,111.604601337,182.117032373,171.433224116,114.754623437,151.695569435,93.0123562494,158.566820163,144.713667611,138.35553152,104.91340406,137.11668303
128,112.514541514,183.422604586,172.750052957,115.679735963,152.99415693,93.6712855638,159.865083903,145.867395763,139.569164155,105.716739803,138.205076114
129,113.258640582,184.99288157,174.213317464,116.544734533,154.122933144,94.4841052319,161.243569483,147.062881148,140.74484804,106.640275863,139.330818706
130,113.941220639,186.3987833,175.540443849,117.344142594,155.091139279,95.1957555374,162.477870059,148.058873362,141.749337933,107.455828307,140.325339486
131,114.834847305,187.706910043,176.803131103,118.080378717,156.222217047,95.7920091623,163.781468954,149.261492872,142.747051115,108.171485252,141.340099157
132,115.769898404,189.362263206,178.435985316,119.119095474,157.530228127,96.6762734903,165.179763349,150.440544624,143.976955808,109.112093097,142.560310089
133,116.635352609,190.68628921,179.5717241,120.143764406,158.715853112,97.3234880445,166.302872907,151.572128675,145.066301185,109.917425134,143.593519938
134,117.430162406,192.003208285,180.836791158,121.132471294,159.908680387,98.0236751529,167.639890269,152.681306056,146.306636577,110.643535962,144.660635755
135,118.25193577,193.251851283,182.255506711,121.969619777,161.030885127,98.6520125865,168.766275099,153.790262926,147.191756782,111.29528018,145.645538624
136,119.024591597,194.207811944,183.505584849,122.641540116,162.051226671,99.1476880259,169.69543615,154.767454843,147.910744593,111.852596479,146.480467527
137,119.690904816,195.445239638,184.80904087,123.501786771,162.917752171,99.9245965967,170.599400514,155.628124614,148.748647423,112.673074764,147.393856818
138,120.47087195,197.034220632,186.215402801,124.478984415,163.986666755,100.76379916,171.868527342,156.664572103,149.856695495,113.655373883,148.499511454
139,121.335503542,198.533401985,187.603251603,125.484792715,165.104281342,101.579826488,172.944077662,157.643967801,150.900344449,114.532979678,149.566242726
140,122.20155001,199.954586735,189.032334651,126.489607407,166.331908802,102.405397007,174.283496055,158.733287435,152.153525859,115.358071549,150.694376551
141,123.051103474,201.55035028,190.54680856,127.412851173,167.437415858,103.25313961,175.541085095,159.759985051,153.277447035,116.292900288,151.812308642
142,123.890547209,202.996014008,191.903325968,128.358782626,168.543685368,103.972605911,176.671945929,160.855118263,154.334104933,117.079327163,152.860545738
143,124.729641097,204.307040956,193.035887179,129.34247636,169.820117057,104.678140415,178.068208296,162.071895411,155.6047799,117.855495013,153.951368168
144,125.681365385,205.816612394,194.541100799,130.197948878,171.01613776,105.433605783,179.426145595,163.231221152,156.772984396,118.692369253,155.08094914
145,126.510276032,207.140856549,195.924840713,131.111476758,172.076717331,106.089815298,180.507942577,164.290265549,157.696413911,119.450993256,156.079959797
146,127.489975127,208.72262128,197.417636048,132.081811441,173.417702084,106.930720706,181.794665709,165.596669181,158.864262149,120.353147657,157.266921138
147,128.341986038,210.002245425,198.652150304,132.838240807,174.595514237,107.615825792,183.064343402,166.778034765,159.934000923,121.058180026,158.288052172
148,129.317987277,211.373184842,199.888253593,133.634779935,175.909495253,108.306585622,184.189636138,167.992815454,160.855000226,121.876997539,159.334473588
149,130.18569281,212.684383088,201.084942012,134.677873223,177.077151496,109.053495233,185.364281705,169.071191648,161.97762101,122.604154223,160.378078645
150,131.070341327,213.958292469,202.279387961,135.559480499,178.189757906,109.718478808,186.684889062,170.183703795,163.162669819,123.272763352,161.4079765
151,131.970496385,215.28880133,203.457667385,136.495286212,179.373105946,110.418118431,187.989844619,171.260769836,164.311233525,124.046012922,162.461133659
152,132.843099121,216.532830752,204.72941392,137.321194311,180.384337598,111.08431375,189.292260978,172.322050239,165.379053001,124.86206649,163.475062016
153,133.718349079,217.786645521,206.191714563,138.119693008,181.572925136,111.678961128,190.603246003,173.511728657,166.499355154,125.514540236,164.519715849
154,134.415338916,219.073971865,207.333149887,138.913952228,182.553644621,112.352453221,191.84683319,174.571442148,167.517301461,126.205175825,165.478326336
155,135.467303096,220.60564126,208.761476173,139.978294141,183.993608915,113.144445551,193.207194077,175.833839487,168.783736848,127.094013932,166.686955348
156,136.378353169,222.027259901,210.107475165,141.058107906,185.142384953,113.900151189,194.486893652,177.004790067,169.948640741,127.903179214,167.795723596
157,137.366170421,223.390923317,211.475796282,141.880219109,186.433369641,114.62484001,195.621833394,178.163156668,171.021791521,128.757354272,168.873545463
158,138.053166624,224.623493635,212.683745404,142.749226782,187.289667424,115.320374168,196.622390535,178.962981255,171.839385374,129.550559263,169.769499046
159,138.816034983,226.230001852,214.209981742,143.720001889,188.377721153,116.126584033,197.932778596,180.07171579,172.911412112,130.470891187,170.886712334
160,139.614782593,227.870765296,215.741429403,144.663829371,189.46901844,116.997497481,199.234315225,181.103814024,174.07035696,131.440984568,172.020679336
161,140.459937154,229.514177003,217.270628361,145.676171454,190.704451764,117.873302604,200.681220089,182.279025397,175.361063222,132.370662163,173.219063921
162,141.365611643,231.072228386,218.844995714,146.566171609,191.979482155,118.662846135,202.039622073,183.552015355,176.459208326,133.281575276,174.382375667
163,142.239976787,232.417223935,219.747634974,147.408832337,193.053824016,119.275300809,203.270880811,184.517654695,177.532978909,134.018582807,175.348289008
164,143.097996639,233.902792605,221.204775568,148.201727634,194.116689436,120.025383558,204.533033889,185.497570778,178.542531139,134.887261081,176.400976233
165,143.99345102,235.549447233,222.666255377,149.269599367,195.338006397,120.894395874,205.906504874,186.69049291,179.716819157,135.879267395,177.59042396
166,144.863770365,236.990437817,223.956260768,150.213358751,196.567322035,121.607354998,207.140799608,187.860013482,180.807534922,136.731750928,178.673860367
167,145.639629994,238.583313365,225.60193899,151.107301117,197.73692776,122.496536784,208.638713414,189.032578195,182.089375084,137.648673427,179.857498813
168,146.607334812,239.841043589,227.080276203,151.973329368,199.100035057,123.134459796,209.901126678,190.262821789,183.238616698,138.307926509,180.94469705
169,147.315276701,241.269606207,228.428332314,152.683805523,200.078294983,123.776455868,210.953674918,191.264093876,184.118909767,139.194640061,181.908309022
170,148.233549322,242.804790581,229.966589162,153.457663799,201.366928056,124.510066759,212.296704177,192.551934857,185.197280716,140.002477465,183.038798489
171,149.034721392,244.347370633,231.296290262,154.314452469,202.486775706,125.295534843,213.548588277,193.688460248,186.284613622,140.918385906,184.121519336
172,150.029488666,246.194219157,233.007807155,155.385387217,203.88997038,126.23524613,215.073742799,195.01277208,187.623890981,141.950742103,185.440326667
173,151.05821476,247.710692591,234.391618737,156.290350841,205.312259918,126.962148281,216.496975615,196.304932345,188.811104244,142.787361218,186.612565855
174,151.907959997,249.135980401,235.562043971,157.293112339,206.478817292,127.682712805,217.798819013,197.378474942,189.930675771,143.56534458,187.673394111
175,152.695026741,250.760487958,236.894424361,158.272522524,207.665858385,128.478713218,219.274206843,198.577799917,191.216315775,144.484443237,188.831979896
176,153.6630749,252.001840031,238.268925208,159.059768578,208.989193499,129.11972036,220.493978888,199.88135649,192.165885108,145.192547401,189.883629046
177,154.697911897,253.241574896,239.559632168,159.81474653,210.348648663,129.773606766,221.794563292,201.110259205,193.272644384,145.838720069,190.945230787
178,155.490842072,254.822851563,240.914416187,160.824965378,211.378189126,130.591502124,222.840938118,201.985406489,194.28045421,146.807771762,191.993733703
179,156.198358118,256.241696876,242.344790839,161.772075345,212.416985102,131.427367584,224.167231594,202.946255686,195.480162039,147.649876404,193.064479959
180,157.072318673,257.565587211,243.761887682,162.525127071,213.577115418,132.101922744,225.356260649,203.993621886,196.419817996,148.388394291,194.076205362
181,157.857346759,259.064637304,245.147804396,163.392715579,214.646406046,132.840031588,226.523242548,205.005467051,197.446075692,149.249115585,195.117284255
182,158.548070426,260.487419909,246.339983726,164.304295915,215.554625182,133.581313285,227.502804465,205.791112796,198.393004589,150.10393275,196.060656304
183,159.560999878,261.773422477,247.703977384,165.050226359,216.925256943,134.218864661,228.738726153,207.06104051,199.440000959,150.842208859,197.131472418
184,160.244613726,263.123089245,248.941043232,165.934191336,217.878370711,134.960564335,229.85530378,208.055724083,200.484536593,151.695386339,198.117282338
185,160.874347739,264.531151957,250.166876993,166.794714077,218.92434524,135.728940966,231.148245135,209.133315419,201.628647687,152.571143081,199.150172829
186,161.77932053,266.050659392,251.655817947,167.815133953,220.216778388,136.581550945,232.532230213,210.318023154,202.904110065,153.417790727,200.327141531
187,162.683494225,267.63021561,253.013493758,168.803885677,221.460296476,137.359798528,233.907248277,211.438685534,204.099883107,154.317248356,201.471424955
188,163.570110489,269.334190287,254.498230512,169.841293434,222.674403748,138.222916789,235.127776622,212.530072222,205.315712583,155.313569349,202.642827603
189,164.451438876,270.504805309,255.700680805,170.698308394,223.890026379,138.906089325,236.45260619,213.614228652,206.518843128,156.004553969,203.674158103
