Time(Iteration),AccOptimalReward
50,49.6629508286,64.7282879057,60.8293184386,61.2516752625,55.1785036249,57.6804462108,66.9900482447,45.2869023038,62.0502550431,74.142176502,59.7800564365
51,50.4657120738,66.0774867395,62.1035790364,62.4377563979,56.2486730001,58.8362617094,68.3239321011,46.1412610378,63.3259895909,75.5868999552,60.9547551642
52,51.4895539341,67.3993646268,63.1077173049,63.737394577,57.3441023351,60.0945854689,69.6654104822,46.9970763961,64.6113811896,77.17553192,62.1622118235
53,52.5519954195,68.654585723,64.0323474455,65.1103914824,58.3176981369,61.1353631083,70.9045197076,47.9587198803,65.9401232534,78.7461229076,63.3351867065
54,53.5651743964,70.0000046902,65.2236295999,66.2678924375,59.2969062221,62.3721895678,72.2772281484,48.8818148871,67.108284524,80.4561343475,64.5449258821
55,54.5445246558,71.3114255228,66.6010677012,67.5364611927,60.5261673285,63.683204391,73.547512037,49.7460027165,68.6558463863,82.0162802412,65.8168492173
56,55.3476788513,72.5624757436,67.7953229693,68.8600224818,61.5546210207,64.7628399251,74.8668416415,50.6495015492,70.1228404225,83.5284639435,67.0050608549
57,56.1334262909,73.9811698017,68.9064044519,70.0742621307,62.5941098808,66.119889013,76.3229541882,51.6691165015,71.4616150724,85.0311683655,68.2294115697
58,57.3860470765,75.3044650778,69.9994014779,71.3134078528,63.4830827117,67.4486403131,77.4448663037,52.6539516,72.6131763379,86.7348438686,69.438188262
59,58.414360753,76.4352969674,71.072917033,72.4513837012,64.6378251726,68.6927352561,78.4561607111,53.5092683111,73.7486937482,88.1844887826,70.5603130436
60,59.2344774216,77.9668098452,72.1469920879,73.7092895717,65.704584662,69.904775337,79.7724229236,54.3402543417,75.1541662432,89.8296356443,71.7763408078
61,60.181044644,79.2911213248,73.3404085089,75.0841397505,66.7360742672,70.9046830843,80.9954069687,55.3367010646,76.3611316137,91.3426619138,72.9573373141
62,60.9884439355,80.3486415891,74.5374541847,76.4507449859,67.9549154933,72.01118978,82.3672780164,56.2795827779,77.3948892172,92.8522192314,74.1185359211
63,61.9992086692,81.6051246515,75.6982747049,77.614514725,68.9984560886,73.0876492251,83.5016733075,57.0290371239,78.7616610949,94.1486590976,75.2444258688
64,62.9533303189,82.9052684738,76.9134182506,78.7782197518,70.1264548839,74.3178474628,84.6691733451,57.9079754062,79.8380930039,95.6408519257,76.4050632823
65,63.9351641527,84.4123314132,78.0930326944,79.9446899547,71.2591656798,75.2633623396,85.9283117021,58.8424369117,80.9696730666,97.3611827635,77.6009350678
66,64.9668636029,85.6618712738,79.3671408781,80.9709545596,72.5518760406,76.3878047638,87.1314416178,59.8340256404,82.1805624623,98.8451462517,78.7897687091
67,65.8281747184,87.0105464301,80.3185864791,82.0372049309,73.5787744925,77.4913092457,88.6125845375,60.7684550626,83.7081508699,100.209741223,79.9563527989
68,66.8107220922,88.2510307335,81.4111497205,83.2508923567,74.7006557378,78.7774037977,89.6350570288,61.6483562001,85.0538754927,101.943856578,81.1482999738
69,67.7535270703,89.7103735585,82.3618903836,84.4340416865,75.7257071988,80.2155474417,90.9217585859,62.5972453083,86.0885171079,103.681933709,82.3490542051
70,68.6584756095,90.766613493,83.4529533472,85.5616144677,76.8400417237,81.0593202718,92.1420623355,63.4382491123,87.4745755411,105.244209549,83.4638115451
71,69.679405031,92.2141453281,84.8323264025,86.8604147823,77.8419453214,82.3295724476,93.5965430493,64.3435401022,88.7699215317,106.448790137,84.6916604133
72,70.6483495312,93.7087244192,86.0606492209,88.0555933841,79.1063955682,83.6186148236,95.0685630912,65.1955745656,90.0839437906,107.760974726,85.930738312
73,71.5269423015,95.2096482771,87.1121860665,89.2976121905,80.0998546093,84.6738888862,96.495948585,66.0729917362,91.2729200148,109.366357414,87.1128350081
74,72.4600208391,96.5661510991,88.3166317051,90.4719835861,81.0977847118,85.8278833186,97.9144946578,67.0805709985,92.6186446376,110.770112821,88.3124278375
75,73.411671109,97.9077203687,89.6683261693,91.6937337672,81.8863240117,86.9695741741,99.1030770036,68.0176797159,93.9229330556,112.073750813,89.4654790189
76,74.2807011943,99.2543737624,90.8122029295,92.82775769,83.017870645,88.0538309823,100.245181647,68.8115843478,95.287483752,113.532773034,90.6123759985
77,75.1510294118,100.565336084,91.7541695794,93.9015364369,84.1455086745,89.0867007744,101.693114863,69.6784480831,96.5413312929,115.071781825,91.7588957026
78,76.2382353902,101.72178946,92.8133503947,95.3003905613,85.2042357511,90.2768733896,103.026856114,70.5622111678,97.7647733176,116.781760462,92.9690476009
79,77.1244780239,103.089577949,93.9872955125,96.5721431455,86.3540535315,91.4783054519,104.27785723,71.4628331978,98.9833400311,118.226782609,94.1556666682
80,77.9965668998,104.553200876,95.233457761,97.5671237215,87.3877370489,92.515146354,105.598196695,72.3579746855,100.209066703,119.907834791,95.3326305536
81,79.0837924249,105.759909736,96.6639434819,98.6414334095,88.5044288572,93.5135267256,106.897177065,73.2335158664,101.606715498,121.330329173,96.5234772237
82,80.0435616627,107.066795828,97.9101560209,99.9499437292,89.621702872,94.6681432936,107.945567686,74.1989088482,102.816198617,122.650786993,97.687176555
83,81.0366588726,108.361753449,99.1989421436,101.438126062,90.8093086522,95.9898717569,109.367306689,74.9893678177,104.139227347,124.212967845,98.9543530635
84,81.9723762002,109.702200182,100.6026886,102.473614606,92.009127963,97.0314149703,110.619646011,75.8185790026,105.321349328,125.418072297,100.096906916
85,82.8845037618,110.916709347,101.587993477,103.79277014,93.2035331534,98.2618459808,111.705039893,76.7788643091,106.554421464,126.868938322,101.255461985
86,83.966026079,112.241059401,102.89837154,105.014551583,94.3589552715,99.3815542224,112.915599002,77.6963607912,107.708573512,128.299807216,102.448085862
87,84.9591701344,113.474225452,104.040237488,106.152846233,95.3888130953,100.599994091,114.185004846,78.521078663,109.009410029,129.71543807,103.60462181
88,85.9373672523,115.012852821,105.381749974,107.318726234,96.6920108944,101.676805329,115.593088608,79.3398858609,110.355736337,130.952851539,104.826107485
89,86.9833689908,116.371364424,106.613468967,108.474477351,97.7683981784,102.630445204,116.774138463,80.1646358689,111.634193267,132.347577845,105.976206856
90,87.8812678329,117.749602322,107.771947543,109.651746488,98.8455841136,103.470217192,118.067378994,81.0956222884,112.825066394,133.798438304,107.115687147
91,88.6981698983,119.06983069,109.016246661,110.765133039,99.8201954609,104.608622416,119.212329301,82.0710676093,114.267170827,135.335900707,108.286466661
92,89.4993726426,120.588396598,110.18278615,111.902108922,100.63771529,105.852278574,120.397578214,83.0271737076,115.527847547,136.659445671,109.427470332
93,90.606965555,121.984782676,111.625822864,113.183317954,101.712840462,107.181029874,121.752611974,83.7525554851,116.916966771,138.078611093,110.679550471
94,91.6391278903,122.992571529,112.841586033,114.576010637,102.869671491,108.179343147,122.891925261,84.6526333398,117.91814837,139.58816841,111.814918611
95,92.5823238059,124.48715062,113.96176862,115.794426059,104.146912355,109.38618486,124.251415883,85.6778502608,119.161877646,141.204237671,113.065414778
96,93.4846689141,125.874839723,114.816859949,116.883000854,105.021642467,110.606873946,125.567091381,86.3985291507,120.282748083,142.477460146,114.141371461
97,94.506348731,127.298765906,115.832587178,118.039544987,105.998746164,111.92071424,126.690884512,87.3656901297,121.638934436,143.926481702,115.321869799
98,95.3658603248,128.577901158,117.198923256,119.346977766,107.058203817,113.091940213,128.053225171,88.3897512303,122.9473238,145.475090459,116.55051972
99,96.2956683249,129.730439458,118.417866992,120.655488085,108.345953288,114.224947991,129.246187584,89.3199836871,124.409003332,146.974931003,117.762046974
100,97.1354483092,131.060010913,119.664583185,121.730837846,109.395864262,115.184369588,130.341956203,90.1970259302,125.624231395,148.417057582,118.875138521
101,98.1434958093,132.240138123,120.843609215,122.847938546,110.401542933,116.226129605,131.73124626,90.9810222623,126.711000225,149.722778264,119.984890124
102,99.2599808529,133.48215105,121.911088831,123.910472284,111.550160924,117.450479975,133.109312207,91.8473141164,127.977593299,151.096726357,121.15952799
103,100.098535939,134.727816914,122.875700581,125.093359244,112.667466725,118.539419712,134.305173268,92.8034202147,128.997676056,152.34991281,122.245848146
104,101.083434876,135.935244909,124.214325819,126.250860199,113.668689758,119.742071202,135.602458948,93.755463652,130.287824928,153.745151866,123.428552616
105,101.987763899,137.433140368,125.423266422,127.5340128,114.902615102,121.079311257,137.080739263,94.6942411096,131.51572713,154.985328452,124.66361458
106,102.996024039,138.744072363,126.324781382,128.739338254,116.128988681,122.138676541,138.258362234,95.5908597078,132.640663025,156.379328158,125.794109438
107,103.866682393,140.137958906,127.53904246,130.101416339,117.163891484,123.369968903,139.408779114,96.5072534828,133.778294191,157.82256963,126.96958569
108,104.616735438,141.305240516,128.708364812,131.339658855,118.066576642,124.66952849,140.737273977,97.4634305272,134.914195568,159.206222663,128.102722749
109,105.553457318,142.655735406,129.937323811,132.457949207,119.131389069,125.709475615,142.006679822,98.3732332012,136.067811934,160.576863028,129.246991841
110,106.520770435,143.928629636,131.113673385,133.458554932,120.373071565,126.834051926,143.261817113,99.307086042,137.1095835,161.978259083,130.388549762
111,107.497815805,145.255767797,132.422592324,134.678839342,121.447300406,128.133714769,144.714088589,100.268211838,138.455976389,163.502086988,131.637639425
112,108.500003991,146.6620454,133.775619563,136.078016084,122.678265658,129.107863485,145.951427649,101.213493101,139.687809162,165.15350697,132.880805106
113,109.537475531,147.971126584,134.913888478,137.141890343,123.666444579,130.360035924,147.099483848,102.148850223,141.031949132,166.640524745,134.051166939
114,110.55201116,149.438693256,136.238784815,138.510750302,124.858872899,131.552379909,148.30715136,102.960119099,141.934379222,168.226340842,135.257948286
115,111.502849983,150.64675987,137.446751425,139.675005055,125.923685326,132.660863604,149.649882597,103.752441024,143.212118178,169.779692279,136.425004934
116,112.441740231,151.890394108,138.664308403,140.990636626,126.960877568,133.576811545,151.158566115,104.717786134,144.576709376,171.094134991,137.60719651
117,113.488068441,153.226846127,139.711275232,142.092835255,127.854980817,134.862388688,152.302635034,105.498433317,145.729840624,172.36046642,138.712776995
118,114.233988308,154.520432046,140.769971088,143.296719613,128.892853409,136.016831977,153.691854443,106.424924871,147.06271388,173.88755941,139.879784904
119,115.433676943,155.915140259,141.757589722,144.539478884,130.16179146,137.198741455,154.795509546,107.352262501,148.297713566,175.416126277,141.086803061
120,116.468683202,157.388284727,143.144637835,145.583237305,131.07585073,138.326162123,156.387781601,108.261848957,149.427832754,176.854995684,142.291931492
121,117.350343161,158.733083112,144.274516618,146.784669213,132.179613866,139.707029465,157.574169181,109.075333616,150.84721721,178.08438277,143.461035821
122,118.361361558,160.05732299,145.390498172,147.767364476,133.211294349,141.020869759,158.829301691,109.87672923,152.029816222,179.634317307,144.617887576
123,119.393523893,160.980779774,146.610167011,148.781232289,134.0279886,142.359743263,159.896925726,110.836538516,153.235500613,180.884367938,145.700676762
124,120.334491925,162.51522658,147.726631916,150.020119201,134.970346196,143.512965753,161.299268075,111.697914174,154.500301016,182.29479781,146.887206265
125,121.568392512,163.597839335,148.759612615,151.185250933,135.900281899,144.640190642,162.318088339,112.74261638,155.626499869,183.87872119,148.021749372
126,122.698194301,165.086206885,149.904745371,152.402245101,136.79458605,145.764882753,163.350371934,113.583596179,156.74213678,185.349835815,149.167680117
127,123.597734537,166.310394717,150.979986562,153.801587483,137.890858704,146.894732053,164.677617776,114.484394439,158.164975622,186.557984298,150.336026619
128,124.590090652,167.638819878,152.082445666,154.912165789,138.961033488,147.955554455,165.963250909,115.425340638,159.448353303,188.051945024,151.50289998
129,125.653828723,169.039738203,153.156746548,156.002274532,140.003246368,149.081118193,167.315718923,116.340796337,160.726092259,189.512751738,152.683231182
130,126.530541349,170.384236397,154.197975541,157.282328838,140.97846534,150.122349429,168.240713285,117.130047175,161.898858016,190.919834468,153.768534984
131,127.532764401,171.669262099,155.49387881,158.65673714,141.797863392,151.216021751,169.774816322,117.980158333,163.161174716,191.99051071,154.927318767
132,128.499441287,173.020952987,156.589543771,159.961160115,142.751222707,152.521655155,171.144259313,118.878019326,164.379897627,193.527935755,156.127408804
133,129.485485281,174.182456043,157.686364936,161.098571798,143.720317361,153.740565885,172.661509559,119.751727432,165.326044467,194.92451553,157.257755829
134,130.605397023,175.363802964,158.722159721,162.640047996,144.593338196,154.57350659,173.807213902,120.587047099,166.79148651,196.503125254,158.418712526
135,131.476158288,176.875384965,160.245127615,163.883220011,145.862276247,155.853281887,175.035231458,121.508912727,167.814038835,198.165331858,159.671896389
136,132.399125516,178.162600807,161.316469913,165.125492366,146.917748331,156.974821876,176.31160002,122.536181525,169.202195008,199.83879932,160.878503468
137,133.530052838,179.478643249,162.418491121,166.35355702,147.819530777,158.112566851,177.497801132,123.390609547,170.541517431,201.051453276,162.019422324
138,134.400983432,180.767868012,163.670788675,167.781269503,148.857061043,159.236431217,178.798596748,124.29369295,171.664146391,202.403597793,163.187443576
139,135.333108341,182.080376141,164.879924342,168.876822785,149.93001493,160.539426499,179.909378081,125.148051684,172.787171283,203.712444068,164.319671815
140,136.451231984,183.315424254,166.39012987,170.03551236,151.241798615,161.70248491,181.274029304,126.011225573,174.169150366,204.966564749,165.555755198
141,137.468522136,184.606482204,167.566850314,171.434366484,152.289898871,163.047237639,182.730639294,126.927224442,175.317105321,206.503989795,166.78923165
142,138.57637352,185.68845851,168.770868744,172.770058135,153.481115261,163.921913936,183.854609697,127.798074292,176.41969702,207.704240665,167.898540978
143,139.528407301,186.896778024,170.126688227,173.781066776,154.373610332,164.985031424,185.322893471,128.675476037,177.784609998,209.00739408,169.048195567
144,140.662633271,188.12564114,171.351195459,174.917592687,155.490640852,166.081460421,186.50045291,129.655534232,179.19666692,210.603033066,170.258485096
145,141.83273255,189.485682959,172.867363442,176.306855809,156.60065813,167.144439241,187.822238443,130.647274726,180.496154032,212.099351181,171.530275051
146,142.953974923,190.709689894,173.942305249,177.53117401,157.81575952,168.260990731,189.264869626,131.686518312,181.648393693,213.531951642,172.73456276
147,144.047021848,192.00640263,175.039283745,179.100055581,158.939512293,169.594040796,190.591170745,132.529988135,182.953076942,215.135240421,173.993579313
148,145.140010673,193.625322725,176.240145802,179.987325926,160.053709913,170.88940477,191.979778781,133.344906543,184.210178697,216.520676057,175.199145989
149,146.18262786,194.813145966,177.40449771,181.296069511,161.193744351,171.994046125,193.332764578,134.209888546,185.30249291,217.906460064,176.363573762
150,147.08934953,196.142717421,178.475491674,182.288631924,162.221433977,173.122511614,194.510610424,135.12485105,186.366759818,219.495436678,177.483779411
151,148.041383311,197.49965777,179.881176231,183.692600322,163.242772029,174.288516085,195.762630592,135.998949695,187.495223706,220.803065833,178.670597557
152,149.043571498,198.789857157,180.837513995,184.913658207,164.448573122,175.532611028,197.022091295,136.815496403,188.793580363,222.343570108,179.854052318
153,149.996800726,199.98387383,181.991770192,186.084981361,165.560285393,176.610750503,198.190003508,137.709672547,190.09384738,223.76218578,180.998417122
154,151.105326238,201.371562932,183.240650155,187.185529375,166.60825488,177.727510542,199.177091448,138.628582315,191.455139265,225.238802198,182.173844935
155,152.046028002,202.938545241,184.414806992,188.600021618,167.47599409,179.041684835,200.526615934,139.424331439,192.627043796,227.060753349,183.41558253
156,153.108469488,204.287353239,185.893515666,189.729279868,168.463759687,180.214486415,201.92023591,140.271681779,193.799962299,228.512013445,184.62007578
157,154.075679576,205.568014495,187.020359687,190.961966819,169.53016663,181.202506239,203.367945612,141.141197684,195.010137903,230.17396481,185.805193946
158,155.021033152,206.958775421,188.217049043,192.15285139,170.66202956,182.253447077,204.807106663,141.944110412,195.984109097,231.385653167,186.938616498
159,155.796002069,208.40433599,189.273090786,193.408538979,171.786316546,183.402985504,206.278449252,142.857272507,197.431261582,232.918113241,188.155636646
160,156.680549577,209.804031325,190.471183323,194.536713553,172.820914948,184.57957767,207.471081607,143.563321761,198.774870466,234.281517979,189.298376221
161,157.586480954,210.957347928,191.753421324,195.614794308,173.865580028,185.880964963,208.854835461,144.331999101,199.969624634,235.541824494,190.435687319
162,158.591373352,212.152361244,192.959660937,197.183675879,174.986989916,186.94884099,210.296008644,145.374058915,201.214594253,237.080054557,191.678761869
163,159.552191951,213.35403954,193.957121551,198.454416888,176.069502497,187.943401985,211.639028583,146.346097263,202.473340895,238.534674661,192.832381581
164,160.382274979,214.591499567,195.133518498,199.665958625,177.214822311,189.185270942,212.87956953,147.337685992,204.053374665,239.870348319,194.031432343
165,161.366908184,215.828628531,196.426382247,201.065757395,178.366843178,190.299539342,214.137302206,148.234277862,205.570798271,241.413734104,195.271017132
166,162.354508498,217.121496833,197.445339615,202.111419788,179.420516075,191.523889712,215.370117502,148.887668802,206.858770436,242.776531253,196.387025851
167,163.245300026,218.410557821,198.551994458,203.445302223,180.765539576,192.826884994,216.79927856,149.724230382,208.061198641,244.170439775,197.600072645
168,164.353921552,219.584252162,199.703893076,204.844644605,181.693270586,193.977804733,218.143899073,150.718346342,209.182379553,245.49436599,198.769677767
169,165.440953094,220.980638239,200.901119005,205.882698046,182.915760109,195.062013855,219.441703729,151.614378394,210.379859915,247.121373508,199.97404979
170,166.575866726,222.274268323,202.267759541,207.07664836,184.125727403,196.202256271,220.779345748,152.31484102,211.411722347,248.417144886,201.144558063
171,167.543325968,223.833948369,203.400690269,208.127345045,185.169976749,197.356598155,222.167139072,153.249867126,212.828221078,249.847500269,202.35246121
172,168.565306923,225.20396861,204.548496647,209.356002139,186.481760434,198.42507014,223.571228827,154.22348605,214.109642364,251.241499975,203.572646211
173,169.685218665,226.553377651,205.582792115,210.534188663,187.57470516,199.545565219,224.649425575,155.110698014,215.526141095,252.511933545,204.72740457
174,170.712032585,228.199778578,206.811114934,211.593001449,188.724522941,200.675767126,226.226913959,156.033285177,216.888373111,253.96383346,205.982862332
175,171.671069143,229.471469605,207.957308984,212.786930109,189.800910225,201.807794352,227.392958198,157.084766068,218.227695534,255.154096301,207.135499852
176,172.480735129,230.77588339,209.263399326,214.110491398,190.929679088,203.096342606,228.744906885,157.998290044,219.383992767,256.572904058,208.335662469
177,173.419625376,232.026862658,210.458573334,215.546889411,192.031393099,204.416229732,230.097941226,159.028439792,220.446146544,257.869343924,209.53414451
178,174.351618895,233.512751642,211.630827183,216.789648682,192.952366427,205.62817258,231.408688603,159.85222877,221.891904381,259.603805838,210.7622013
179,175.409620876,234.691772248,212.839071602,217.981772655,194.066716236,206.743189397,232.505623385,160.722043708,223.332968417,261.017641027,211.931041955
180,176.298328689,235.785416798,214.208413063,219.219729586,195.178338365,208.002887434,233.635797138,161.568669054,224.306563188,262.488052677,213.069219599
181,177.337962434,236.882879495,215.365543216,220.538038123,196.034501341,209.059720855,235.020197014,162.411742061,225.481570512,263.889733033,214.202188809
182,178.372543863,238.177837116,216.738428404,221.678232217,196.996358816,210.329973031,236.425906988,163.121367247,226.863549596,265.221663494,215.392586077
183,179.503495383,239.658323057,217.891846046,222.828547583,198.21516143,211.295362491,237.623552156,163.929606078,228.199913075,266.660748541,216.580655584
184,180.453129568,240.95415615,218.993653245,223.995984865,199.118564397,212.432196871,238.909442863,164.692786456,229.342088002,268.304807771,217.719681019
185,181.364331928,242.261461733,220.149374879,225.021013982,200.226585631,213.648525821,240.06127797,165.677717806,230.732580119,269.822617865,218.896548773
186,182.366050456,243.62308603,221.310596701,226.316228977,201.056758975,214.57143153,241.449994451,166.597106367,232.041040579,271.22477875,220.055707281
187,183.338653063,244.989396394,222.51504234,227.645006471,202.067647012,215.626067303,242.70844312,167.520182917,233.409263755,272.57471248,221.239441485
188,184.194148895,246.520909272,223.472323018,228.810138202,203.228205384,216.699499676,244.09556608,168.523443134,234.411690006,274.046610868,222.400253454
189,185.236034919,247.9455307,224.576170979,230.002262176,204.118437596,217.909210436,245.173508813,169.512577621,235.598726778,275.530383308,223.560284333
190,186.027053747,249.295131362,225.864396697,231.169666883,205.186414015,219.057457328,246.590820201,170.540631101,236.76908374,276.886973828,224.73876289
191,186.921439907,250.641784755,227.165538814,232.327289146,206.408903539,220.1816234,248.1381332,171.334374088,237.965944347,278.441118869,225.952615006
